analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,198,sim_00200,200,378.0697999999,381.17434615974497,-3.104546159844972,3.104546159844972,9.638206858608163,61.52656375337027,3785.518047297536,,,61.52656375337027,latent predictive variance; numerical jitter excluded,5.039680582417956,,5.039680582417956,260.58228120313925,501.7664111163507,,,True,,0.85**2 * RBF(length_scale=0.476),0.7228111145281301,0.47607845868095333,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7282745791383,90.62634989776915,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",5DAC0F1EA9C7B5A0627953946D252C9E8BBD916A13AD7B168F56997E9E514FFC,155.08939981,0.967429278716,6.89242148544e-05,322.599938314,3232156117,fmin_l_bfgs_b,1,-243.50022977532797,0.8674431000254117,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,199,sim_00201,201,407.9838,387.6787353806705,20.30506461932947,20.30506461932947,412.2956491951455,53.56188623369709,2868.8756569115094,,,53.56188623369709,latent predictive variance; numerical jitter excluded,4.971632931291257,,4.971632931291257,282.6974383626242,492.6600323987168,,,True,,0.851**2 * RBF(length_scale=0.476),0.7242857010803797,0.47636177764504506,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6036329124712,90.55843671079163,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",51E298746F28071336545754E888BF3837F9A601442E12CA8D6E33D64B10F6B7,156.536166657,0.9922713524,8.48527663575e-05,399.457924021,505609265,fmin_l_bfgs_b,1,-244.08261128828275,1.1953390999697149,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,200,sim_00202,202,411.7458499999,398.6654788238026,13.080371176097401,13.080371176097401,171.09611010447972,52.62146599898769,2769.018683882617,,,52.62146599898769,latent predictive variance; numerical jitter excluded,4.912957387866616,,4.912957387866616,295.5274054657867,501.8035521818184,,,True,,0.851**2 * RBF(length_scale=0.475),0.7248475208995324,0.4754229743275355,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5879577041384,90.546965149637,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",C6BBA4CBFF10224487D9E854729A59F2F62E26E24BA66C87609FC66B765C5215,162.201106716,0.908426857038,8.56302518524e-05,395.218711567,1006719005,fmin_l_bfgs_b,1,-244.3817422033157,0.6420421000220813,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,201,sim_00203,203,260.29440000000005,325.68963795771015,-65.3952379577101,65.3952379577101,4276.537147545527,74.460088618073,5544.304797011285,,,74.460088618073,latent predictive variance; numerical jitter excluded,5.614871168216745,,5.614871168216745,179.74786426628705,471.63141164913327,,,True,,0.85**2 * RBF(length_scale=0.476),0.7223913003452038,0.4758645677272359,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.21900541247123,90.49200710355217,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",98DE4B439DF29F78A9B74FE33E965B4F354FBD8A68D13004880AF886B35AA1B0,165.961555057,0.261983014715,5.47380727674e-05,307.441799119,2810804399,fmin_l_bfgs_b,1,-243.40819044695695,1.1749268000130542,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,202,sim_00204,204,419.05935,412.18252767656185,6.876822323438148,6.876822323438148,47.290685268137246,58.753016144437545,3451.916906068539,,,58.753016144437545,latent predictive variance; numerical jitter excluded,4.999130940058007,,4.999130940058007,297.0266160334643,527.3384393196594,,,True,,0.852**2 * RBF(length_scale=0.475),0.7250567074620006,0.47460433255907736,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55748478747125,90.52278810327604,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",4529EF670D8A1FBBC4FE67A465E0B81F00295BD40473F03713AE2EFDAE2071DA,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,3962892255,fmin_l_bfgs_b,1,-244.34221362155012,0.8317750000278465,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,203,sim_00205,205,416.34369999999996,416.76779357102805,-0.4240935710280951,0.4240935710280951,0.17985535698736194,47.08723211647738,2217.2074283910188,,,47.08723211647738,latent predictive variance; numerical jitter excluded,4.770980976131607,,4.770980976131607,324.47681862273237,509.05876851932373,,,True,,0.851**2 * RBF(length_scale=0.474),0.7249029740695707,0.4740635984247296,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.56879999580457,90.53205481198377,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",CE66DBFF951E45A11158D60547EEB9FA80FF52B5FC541171EF340A41209C1BDB,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,944818123,fmin_l_bfgs_b,1,-244.64253367966052,1.0915967000182718,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,204,sim_00206,206,423.92789999999997,366.8813733099557,57.04652669004429,57.04652669004429,3254.3062073979354,73.37402388702685,5383.747381373987,,,73.37402388702685,latent predictive variance; numerical jitter excluded,5.516742804943369,,5.516742804943369,223.06828649138305,510.6944601285283,,,True,,0.851**2 * RBF(length_scale=0.475),0.7235597211333383,0.4748605125801354,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.53719916247127,90.50531911360478,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",61ABA87B525A74EA871BD0D3A846917CD649E617F7AD6FC81A2E94A0123092DD,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,1943923354,fmin_l_bfgs_b,1,-243.91370794596435,0.8979612000402994,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,205,sim_00207,207,438.48655,397.0835561864771,41.402993813522926,41.402993813522926,1714.2078967226178,65.85806273938888,4337.284427785283,,,65.85806273938888,latent predictive variance; numerical jitter excluded,5.304053431950202,,5.304053431950202,268.0017532172749,526.1653591556793,,,True,,0.851**2 * RBF(length_scale=0.476),0.7244622275013389,0.4756783616113674,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4765381208046,90.44651899278912,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,2658943692,fmin_l_bfgs_b,1,-243.9581645734636,0.9064495000056922,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,206,sim_00208,208,271.544,214.98800667746616,56.55599332253382,56.55599332253382,3198.5803806984904,50.3740648721971,2537.546411748322,,,50.3740648721971,latent predictive variance; numerical jitter excluded,5.4686656064474555,,5.4686656064474555,116.25483952795985,313.72117382697246,,,True,,0.849**2 * RBF(length_scale=0.477),0.7212831729775496,0.47670367598070706,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1721320791379,90.53254386284542,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2566360211,fmin_l_bfgs_b,1,-243.28765298962975,0.8882186000118963,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,207,sim_00209,209,431.6813,403.44708816532943,28.23421183467059,28.23421183467059,797.1707179250527,46.98672556791516,2207.752379594572,,,46.98672556791516,latent predictive variance; numerical jitter excluded,4.9493426386023645,,4.9493426386023645,311.3531060522157,495.54107027844316,,,True,,0.851**2 * RBF(length_scale=0.474),0.7246125778893246,0.474030062301088,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.50489332913793,90.47522913469071,"[158.04669242741122,0.6169287895845875,6.467161684713707e-05,348.31638620097493]","[53.03728816518557,0.24080207225512962,1.3417760594737231e-05,32.39613988910762]",FA67A57668F3773F536D68B42CD906D5ADECE8EABF57CA7F91774EF2398A03A2,189.966894809,0.644468304217,6.74843907822e-05,388.1301819,2173598031,fmin_l_bfgs_b,1,-244.59942759077038,1.1848758999840356,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,208,sim_00210,210,390.5658,378.5168696445831,12.048930355416928,12.048930355416928,145.1767227096875,52.24620242674683,2729.665668016606,,,52.24620242674683,latent predictive variance; numerical jitter excluded,4.901498140596769,,4.901498140596769,276.1143128881593,480.9194264010069,,,True,,0.85**2 * RBF(length_scale=0.475),0.7228128391487728,0.4745729158540125,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6762079124712,90.60301243487758,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,2962512929,fmin_l_bfgs_b,1,-244.04843150438722,0.9768829999957234,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,209,sim_00211,211,452.0165999999,446.14562800139106,5.870971998508935,5.870971998508935,34.468312207276,55.272645551764946,3055.0653462910414,,,55.272645551764946,latent predictive variance; numerical jitter excluded,4.9368578381629735,,4.9368578381629735,337.8112427199318,554.4800132828503,,,True,,0.852**2 * RBF(length_scale=0.474),0.7267153277263425,0.47447077188611,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.42016291247165,90.38304288933044,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,2204883453,fmin_l_bfgs_b,1,-244.70989381362818,0.8156290000188164,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,210,sim_00212,212,370.77355,352.96161819689365,17.811931803106347,17.811931803106347,317.26491455851135,55.55512121533841,3086.371493250944,,,55.55512121533841,latent predictive variance; numerical jitter excluded,4.987711955958996,,4.987711955958996,244.07358061483038,461.84965577895696,,,True,,0.85**2 * RBF(length_scale=0.475),0.7217688334091369,0.47478348190944236,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7586756208046,90.63664046212045,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",B129E18DB32255584108BDA45BC3F65E2706CF5A64816C0703BACDC6FA5F8ACE,196.499083559,0.373706074139,6.49065899682e-05,353.001345311,3207472441,fmin_l_bfgs_b,1,-243.73402428194095,1.3245752000366338,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,211,sim_00213,213,326.3569999999,313.7288866200316,12.62811337986841,12.62811337986841,159.46924753481156,67.41941960447257,4545.37813980394,,,67.41941960447257,latent predictive variance; numerical jitter excluded,5.147413546413519,,5.147413546413519,181.58682419526534,445.87094904479784,,,True,,0.85**2 * RBF(length_scale=0.476),0.7226996719015553,0.47577536207067134,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9437445791383,90.64626549627296,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",246E811E88C0C3AA4DAB55C584C9EB215E4047597B11A00A02B56C56335F24A9,199.092557979,0.316505824784,5.93128195415e-05,330.512210532,3538481279,fmin_l_bfgs_b,1,-243.4651461750863,1.43822499999078,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,212,sim_00214,214,402.6010999999,406.4140432636902,-3.8129432637902028,3.8129432637902028,14.538536332883083,61.44444491012495,3775.41981031338,,,61.44444491012495,latent predictive variance; numerical jitter excluded,5.038997384798904,,5.038997384798904,285.9829312398453,526.8451552875351,,,True,,0.851**2 * RBF(length_scale=0.475),0.7239801872684296,0.47452731642242213,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.62606082913834,90.57371064381134,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",A701C1A134E33A8DE789D1711A65C416617BD61CEAEE0674512D323A48D0202F,202.623346674,0.47308497906,5.69403778977e-05,355.073751689,724758596,fmin_l_bfgs_b,1,-244.05291613875238,0.9093963999766856,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,213,sim_00215,215,299.9695,349.1596110285555,-49.19011102855552,49.19011102855552,2419.6670230016193,74.08668271850824,5488.836556232908,,,74.08668271850824,latent predictive variance; numerical jitter excluded,5.444591442694399,,5.444591442694399,203.94971290027934,494.36950915683167,,,True,,0.85**2 * RBF(length_scale=0.476),0.7224931253497614,0.47603009146143976,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.05369249580457,90.60885639588741,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",274C6B834C56C54BB191459EEDD4F1D04F4A5FA57C6759229569F04AEEA60CF8,205.507001181,0.303336340291,4.80706805647e-05,333.622908766,524947626,fmin_l_bfgs_b,1,-243.3650655629387,1.23848060000455,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D44EB7F2447D16E4E939F857CF3D1FBD5A9A5BD2DB99906CDA5D34456C4E91AC,length,Melt-pool length,T0,rbf_no_nugget,"RBF, no nugget",RBF,,False,214,sim_00216,216,354.9286,367.42651358746514,-12.49791358746512,12.49791358746512,156.1978440397453,47.551472642564754,2261.1425504765843,,,47.551472642564754,latent predictive variance; numerical jitter excluded,4.815290875658253,,4.815290875658253,274.2256272080382,460.6273999668921,,,True,,0.85**2 * RBF(length_scale=0.475),0.7218433465429315,0.47537573597126803,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.82469624580455,90.65052244646081,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",7A3F3E49A0154EC0AD0650BAB2B62FECE1C85109196024BB27E29F78A4DAC474,207.940614893,0.318461267696,7.4904937331e-05,370.987623474,4040022567,fmin_l_bfgs_b,1,-243.8628601256186,0.8630837999517098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
