analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,131,sim_00132,132,476.46375,478.0657331135617,-1.6019831135616869,1.6019831135616869,2.5663498961367965,33.63408571044874,1131.2517215778118,,,33.63408571044874,latent predictive variance; numerical jitter excluded,4.435612838199953,,4.435612838199953,412.14292512108216,543.9885411060412,,,True,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",0.7418405150845965,1.217300299949593,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.31829978747123,90.24671660426584,"[157.84932652856122,0.6159541787505541,6.470967408206247e-05,348.34069488901656]","[52.82959655555723,0.24021456993854817,1.3412730485258777e-05,32.42380471390868]",D80DD5D734A97984E78C8FB7256B1EF6CB4EF9B3029058C927937BABAC4A15B8,237.334710533,0.878374904385,5.83506544001e-05,382.29609677,554096025,fmin_l_bfgs_b,1,-127.66615701128933,0.29588130000047386,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,132,sim_00133,133,283.1735,265.28649214294893,17.88700785705106,17.88700785705106,319.94505007820635,44.21129328422741,1954.6384538639716,,,44.21129328422741,latent predictive variance; numerical jitter excluded,4.7897613078277965,,4.7897613078277965,178.6323573058632,351.94062698003466,,,True,,"0.862**2 * Matern(length_scale=1.22, nu=1.5)",0.7433912500807587,1.2249790683994288,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.12367582913794,90.56828474781119,"[157.84522414451123,0.6185559064246375,6.470608444312622e-05,348.333058551954]","[52.823385513966436,0.23966061065290242,1.341431648769812e-05,32.41558990285128]",4E762C49C3A40E44144B18E4A397F966EACE37ACD2431CEA65D210B4DE788A99,238.319282705,0.253960262605,5.92121677448e-05,384.128817665,562156931,fmin_l_bfgs_b,1,-126.36152279160939,0.5252325999899767,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,133,sim_00134,134,462.59619999999995,466.7718312134924,-4.175631213492466,4.175631213492466,17.43589603109256,31.101556647482926,967.3068258965894,,,31.101556647482926,latent predictive variance; numerical jitter excluded,4.365209002577311,,4.365209002577311,405.8127801844259,527.730882242559,,,True,,"0.86**2 * Matern(length_scale=1.21, nu=1.5)",0.7392728246002179,1.2146809309242763,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.37608124580464,90.32747039776267,"[157.84418423904876,0.6167293726961791,6.47006518829933e-05,348.50072410332484]","[52.82179877392225,0.24075936211027185,1.341627617242483e-05,32.496137793307305]",CCA14BD8FF4E8EB56BC6A5296F427A05D6475A57C15BBD15D5A76D25B2F17774,238.568860016,0.692328357435,6.05159821767e-05,343.889085336,1482504432,fmin_l_bfgs_b,1,-127.55317855971953,0.547080599993933,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,134,sim_00135,135,474.16519999999997,467.903159435921,6.262040564078973,6.262040564078973,39.2131520261705,29.199715468286144,852.623383428869,,,29.199715468286144,latent predictive variance; numerical jitter excluded,4.316093086157817,,4.316093086157817,410.67171711808015,525.1346017537618,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.739836878939565,1.2151924032455828,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.3278770791379,90.26072289686111,"[157.8375928094029,0.6176790026441333,6.46249762399658e-05,348.633418333404]","[52.81162535802992,0.2406061501239327,1.3388415214884828e-05,32.41190562007332]",ED53AE6B77D8E785D7BEDB85B4C5E2A8A612B4B6362C799150175897C53C0428,240.150803131,0.464417169926,7.86781365033e-05,312.042470117,2029495864,fmin_l_bfgs_b,1,-127.90905716193916,0.4309623999870382,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,135,sim_00137,137,487.7185,438.83359886442787,48.884901135572136,48.884901135572136,2389.733559034662,35.76764416016694,1279.3243687683241,,,35.76764416016694,latent predictive variance; numerical jitter excluded,5.42996488554481,,5.42996488554481,368.7290163105007,508.93818141835504,,,True,,"0.857**2 * Matern(length_scale=1.21, nu=1.5)",0.7340637681042935,1.2132522471700211,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.27140499580463,90.17456522365114,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",E2B112F6FFA52709C4FF18E1FBDF4D5A41881D44A84AE3E339E58B5BBFB3208C,243.936893462,0.545516283598,5.6904291389e-05,360.082453969,3787266291,fmin_l_bfgs_b,1,-126.90760060476248,0.3559846000280231,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,136,sim_00138,138,505.97169999989995,473.13333316348843,32.838366836411524,32.838366836411524,1078.3583364827323,33.165186907947124,1099.9296226390672,,,33.165186907947124,latent predictive variance; numerical jitter excluded,4.910633514427278,,4.910633514427278,408.12956682391206,538.1370995030647,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.7376594992138145,1.2125590110847448,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.19534999580503,90.04491287221359,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",E2B03A61A9D031D8088053FE7082468F89453CCA8E880C404963EB35BE9ED12C,244.346847818,0.692297386822,7.87344285445e-05,312.797130588,3945381196,fmin_l_bfgs_b,1,-127.9086809948248,0.6356505999574438,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,137,sim_00139,139,496.04299999989996,473.30783062512813,22.73516937477183,22.73516937477183,516.8879264995628,40.081982348442075,1606.565308980822,,,40.081982348442075,latent predictive variance; numerical jitter excluded,4.770732835518029,,4.770732835518029,394.74714522218164,551.8685160280746,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.738595083388749,1.2131154285507662,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.23671957913837,90.1173782135968,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",7192BEEF801210F9D85E60D8195F539818643E1CAB02C7D84892AD3EE0CBC41E,244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3129947060,fmin_l_bfgs_b,1,-127.86801901555788,0.9295160999754444,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,138,sim_00140,140,515.46625,509.315855899391,6.150394100608935,6.150394100608935,37.82734759280519,40.006368032050105,1600.5094831158406,,,40.006368032050105,latent predictive variance; numerical jitter excluded,4.6197944586301,,4.6197944586301,430.90337455657277,587.7283372422092,,,True,,"0.863**2 * Matern(length_scale=1.21, nu=1.5)",0.7443753998888776,1.2147635447334957,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.1557893708046,89.9712736961442,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",E01DE1656344FCCEB260D019D0DBE31E21F3F0BC82A8D58A973A5EE6A1735446,246.351544569,0.710899222357,7.68583817855e-05,368.835081824,1017493370,fmin_l_bfgs_b,1,-128.29772409747318,0.9837278000195511,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,139,sim_00141,141,543.72645,490.60807492320646,53.11837507679354,53.11837507679354,2821.5617707989213,44.284753871624055,1961.1394254703218,,,44.284753871624055,latent predictive variance; numerical jitter excluded,5.428946963609868,,5.428946963609868,403.8099573348233,577.4061925115896,,,True,,"0.859**2 * Matern(length_scale=1.21, nu=1.5)",0.7382726147602674,1.2128322217771568,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.0380385374712,89.72685864603359,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",33FDC38E7CE28704D56B7BD1C20557C76BA1A8A439C90769D71B74266B09AEDD,247.324665735,0.977977830338,8.14476523525e-05,343.514293063,3748851080,fmin_l_bfgs_b,1,-127.90520086077484,0.5969614000059664,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,140,sim_00142,142,444.9035999999,455.67198688310066,-10.768386883200662,10.768386883200662,115.95815606628808,34.95662488957593,1221.965623670519,,,34.95662488957593,latent predictive variance; numerical jitter excluded,4.520493926060384,,4.520493926060384,387.15700209953184,524.1869716666695,,,True,,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",0.7399103337178892,1.219046881321234,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4498004124717,90.41747511307754,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",E98884AB106675C65E88BA824ECCD8B9FC8A49F7B4FA6FD660AD322C66D3BA37,248.695097131,0.887957223036,5.04400481913e-05,333.269518536,1665313310,fmin_l_bfgs_b,1,-127.08794895754895,0.3316654000082053,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,141,sim_00143,143,162.3146,184.06191244275712,-21.747312442757107,21.747312442757107,472.94559848289805,21.740957282101487,472.66922354216166,,,21.740957282101487,latent predictive variance; numerical jitter excluded,4.498428802692693,,4.498428802692693,141.44963616983821,226.67418871567602,,,True,,"0.856**2 * Matern(length_scale=1.21, nu=1.5)",0.7322914439224592,1.206822322873146,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.6272545791379,89.88944437531109,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",2379C70074348138FD30D39C7FF759434870ED86FBA60E6D8FBEE75F293876BE,52.5445860993,0.633129978235,4.5e-05,300.0,3385934666,fmin_l_bfgs_b,1,-128.92131817362582,0.9144995000096969,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,142,sim_00144,144,174.86675,177.86355880807662,-2.996808808076622,2.996808808076622,8.980863032165624,28.151479748276174,792.5058120176035,,,28.151479748276174,latent predictive variance; numerical jitter excluded,4.262204571042726,,4.262204571042726,122.68665850145533,233.0404591146979,,,True,,"0.863**2 * Matern(length_scale=1.22, nu=1.5)",0.7444629450762356,1.21726899345209,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.57495395413787,89.99179474272347,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",EFEF0AA06E1E9DCD88134055C17618A6631DA03F86E31B2F7C1212D495B897D6,53.4525830151,0.394191978834,4.5e-05,300.0,2446655462,fmin_l_bfgs_b,1,-128.77679695948405,0.49671609996585175,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,143,sim_00145,145,173.65035,174.73268482897092,-1.0823348289709145,1.0823348289709145,1.1714486820034986,9.780406550221556,95.65635228761673,,,9.780406550221556,latent predictive variance; numerical jitter excluded,3.2054428002061406,,3.2054428002061406,155.56308799053667,193.90228166740516,,,True,,"0.863**2 * Matern(length_scale=1.22, nu=1.5)",0.7447352142761499,1.219231695827808,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.58002228747125,89.98220187744752,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",35BA8C2F97B250C0A0BDAC44B5F1BFB1A0D42BE3A4D9605D13516CC7EEF3771F,55.2363598851,0.252312006514,4.5e-05,300.0,3015219139,fmin_l_bfgs_b,1,-129.6908664520152,0.947691599954851,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,144,sim_00146,146,178.49470000000002,179.19862705536337,-0.7039270553633514,0.7039270553633514,0.4955132992725188,8.380299116821808,70.22941328740438,,,8.380299116821808,latent predictive variance; numerical jitter excluded,3.048349960066142,,3.048349960066142,162.77324078639262,195.62401332433413,,,True,,"0.863**2 * Matern(length_scale=1.22, nu=1.5)",0.7441458680381148,1.2195340970703468,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5598374958046,90.01999125051026,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",61652DF9CD4DE9DD99532F2B4AA4F8CA3B9B5D33A095327DF2CE8457DB35AA54,59.3859586774,0.222677981218,4.5e-05,300.0,327437146,fmin_l_bfgs_b,1,-129.70935522055532,0.8113840000005439,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,145,sim_00147,147,180.8454499999,202.86818705734314,-22.022737057443123,22.022737057443123,485.0009475012786,21.897247468587064,479.4894467005426,,,21.897247468587064,latent predictive variance; numerical jitter excluded,4.511046735517879,,4.511046735517879,159.94958201891248,245.7867920957738,,,True,,"0.861**2 * Matern(length_scale=1.22, nu=1.5)",0.7411198073145296,1.2175609762947215,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.5500427041383,90.0379300658733,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",5FA3ED1537B663911FDFE7CF7D5EBD9FAAA70E4EC8DB1DD6473B21BCD493BCB7,63.4364244112,0.87794698955,4.5e-05,300.0,1823911192,fmin_l_bfgs_b,1,-128.38721192168853,0.5577924000099301,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,D2BF5187ECEBC09B458F27A77F1BDC3DF94A01EB50504FD5541C88260B71140D,length,Melt-pool length,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,146,sim_00148,148,198.3827,195.13471496559654,3.247985034403456,3.247985034403456,10.54940678370882,12.716804125328485,161.71710716197157,,,12.716804125328485,latent predictive variance; numerical jitter excluded,3.4944796662710287,,3.4944796662710287,170.20977887995272,220.05965105124037,,,True,,"0.86**2 * Matern(length_scale=1.21, nu=1.5)",0.739916698381991,1.2140116586936636,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4769708291379,90.16355380295562,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",660147E0BB218F26E79C1C005700D183B2848C394732B0A9D9B1D0717F11348E,67.3007401579,0.639039009111,4.5e-05,300.0,1596952191,fmin_l_bfgs_b,1,-129.2155166962469,0.5583687000325881,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
