analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,154,sim_00156,156,239.4717499999,246.38015099403896,-6.908400994138958,6.908400994138958,47.72600429582015,35.12996046262156,1234.114122105354,,,35.12996046262156,latent predictive variance; numerical jitter excluded,4.497329012974875,,4.497329012974875,177.5254284873007,315.2348735007772,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.628378720415061,0.7863296451301784,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30576645413834,90.40147374336625,"[158.514857943725,0.61780885008325,6.464078861053956e-05,348.4993956187374]","[52.820636922174856,0.24051497836586094,1.3402754643563762e-05,32.49631977824076]",0DAB7C107CA8232447E269B1C921A6E881D2F58D4B5A89A580DF6C27733AB1FA,77.6071708937,0.433253784538,7.48831675656e-05,344.207921637,3412226915,fmin_l_bfgs_b,1,-168.5888901180686,0.9578775000409223,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,155,sim_00157,157,217.60660000000001,197.9732177636992,19.633382236300804,19.633382236300804,385.46969803669197,26.220087804367324,687.4930044687321,,,26.220087804367324,latent predictive variance; numerical jitter excluded,4.465808811456185,,4.465808811456185,146.58184566713925,249.36458986025917,,,True,,"0.793**2 * Matern(length_scale=0.787, nu=2.5)",0.6294784240507123,0.7870340709051548,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.39687124580456,90.28468514923658,"[158.51245538728207,0.6162613935049667,6.476530180872956e-05,348.6835952922249]","[52.82430372768733,0.24050266703330866,1.33584468578852e-05,32.34583139550507]",4CF36073511DE238C8BAD61C691F31B7A397E9EA0F52F7C25BDA0ECAF7BE31A3,78.18378444,0.804643363326,4.5e-05,300.0,3822954372,fmin_l_bfgs_b,1,-169.27954226703707,0.9686641999869607,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,156,sim_00158,158,219.0712,268.6816035006764,-49.61040350067637,49.61040350067637,2461.192135499922,45.893614166393654,2106.223821253808,,,45.893614166393654,latent predictive variance; numerical jitter excluded,5.3295310382243954,,5.3295310382243954,178.73011973454481,358.63308726680793,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6264974909057655,0.7862319569697669,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3907687458046,90.29320502006411,"[158.51192539749835,0.6161980870226957,6.460170984870373e-05,348.4362289855957]","[52.825109023745156,0.2404510665232974,1.3359089415073162e-05,32.489865487275154]",B220A5F4055480B54D9ACB1873ACDC9999EAF66EB85F974FCF2611D4EE7127BA,78.3109819881,0.819836919071,8.42620704062e-05,359.367913591,1442788779,fmin_l_bfgs_b,1,-168.16454192373257,0.8269267000141554,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,157,sim_00159,159,219.6081499999,242.97435955083114,-23.36620955093113,23.36620955093113,545.9797487780252,39.716045666456246,1577.364283380038,,,39.716045666456246,latent predictive variance; numerical jitter excluded,4.773760919948165,,4.773760919948165,165.1309100445769,320.81780905708536,,,True,,"0.792**2 * Matern(length_scale=0.785, nu=2.5)",0.6280086887978404,0.7852906573484553,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.38853145413833,90.29630346437025,"[158.5085062155304,0.6165384238127916,6.476070756186039e-05,348.3892282075291]","[52.8302732259214,0.2406811420626274,1.3365052524951543e-05,32.465849401959254]",722CFDFF357766572042EA2590E96355D080EC539E6F70E62163FC21C85FF5A8,79.1315856604,0.738156089448,4.61026192486e-05,370.648100327,3226459591,fmin_l_bfgs_b,1,-168.80800945835728,0.5992190000251867,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,158,sim_00160,160,224.02679999990002,233.27906791726093,-9.25226791736091,9.25226791736091,85.604461614626,38.207802180451914,1459.836147460546,,,38.207802180451914,latent predictive variance; numerical jitter excluded,4.5912981604722845,,4.5912981604722845,158.3917756435752,308.16636019094665,,,True,,"0.793**2 * Matern(length_scale=0.785, nu=2.5)",0.6293450137029568,0.7854937024797692,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3701204124717,90.32128986024392,"[158.49395450356,0.6172499738088124,6.469045321143956e-05,348.39935883388324]","[52.85164970922019,0.24078718222723242,1.3418522846025678e-05,32.47241346577807]",EF97F853B38E07C501D74EB5D5C8266EA082D47F93C96A375689020D9A6CA7C7,82.6239965333,0.567384090403,6.29636633496e-05,368.216750002,3362255103,fmin_l_bfgs_b,1,-168.79438850716556,0.737948099966161,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,159,sim_00161,161,244.6236,270.9226661982997,-26.29906619829967,26.29906619829967,691.6408829025482,49.6856397349813,2468.662795874353,,,49.6856397349813,latent predictive variance; numerical jitter excluded,4.964738599997667,,4.964738599997667,173.53881231773633,368.30652007886306,,,True,,"0.792**2 * Matern(length_scale=0.788, nu=2.5)",0.627842443074952,0.7875100511326917,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2843004124713,90.42574935871694,"[158.4906668152208,0.6182703534487292,6.463017719195205e-05,348.38659107112903]","[52.85634442141015,0.24005370186631128,1.3393629924835615e-05,32.46401549400839]",F2AB502426C2EAC7BA0FF458B58F7A76340B05460B38C34795D42CAA32AA328A,83.4130417347,0.322492976823,7.74299080266e-05,371.281013063,173812939,fmin_l_bfgs_b,1,-167.9779472717664,1.1761731000151485,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,160,sim_00162,162,255.64244999999997,276.9519959519914,-21.309545951991453,21.309545951991453,454.0967486800353,50.94670893456669,2595.5671512634576,,,50.94670893456669,latent predictive variance; numerical jitter excluded,4.937194135121193,,4.937194135121193,177.0964464402407,376.80754546374214,,,True,,"0.792**2 * Matern(length_scale=0.787, nu=2.5)",0.6278917378518862,0.7867116082159431,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2383885374712,90.47352851724578,"[158.4802331801646,0.6177924446141667,6.46403629490579e-05,348.5996524045874]","[52.870914265201044,0.24052743165920865,1.3402427720265137e-05,32.44576871310779]",791314122386F5F18621058104AC3D03213D0D300711247C660A49D91D80E6B5,85.9171141482,0.437191097118,7.49853263212e-05,320.146293033,3225609854,fmin_l_bfgs_b,1,-168.03771948323313,1.0206951000145636,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,161,sim_00163,163,240.3246,247.40245524935835,-7.07785524935835,7.07785524935835,50.09603493086956,39.9244147229354,1593.9588909689412,,,39.9244147229354,latent predictive variance; numerical jitter excluded,4.621640911240032,,4.621640911240032,169.15060239240495,325.65430810631176,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6290770427329683,0.7861859861470925,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30221291247125,90.40557768079393,"[158.4693201373554,0.617524950571125,6.472038525810122e-05,348.655645771554]","[52.88561848283193,0.24069237765583332,1.3406620161408745e-05,32.38496428324818]",F8DCA325D9A8DCD0453579C18AC0B34A95CDD7C8930184A192E318EE72A4B568,88.5362444224,0.501389667448,5.57799721508e-05,306.707884961,4021085101,fmin_l_bfgs_b,1,-168.67024757598443,1.0351045000134036,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,162,sim_00164,164,211.0517999999,263.31715244703423,-52.265352447134234,52.265352447134234,2731.6670664231606,54.29132748952372,2947.5482405747134,,,54.29132748952372,latent predictive variance; numerical jitter excluded,5.376682567682352,,5.376682567682352,156.90615056756775,369.7281543265007,,,True,,"0.792**2 * Matern(length_scale=0.787, nu=2.5)",0.6271590771730545,0.7871626807320022,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4241829124716,90.24532617707791,"[158.46359962686498,0.6185523146762334,6.474961651653331e-05,348.34888885198325]","[52.89310788331746,0.23966606823058528,1.3379419220619328e-05,32.43213514014666]",D7A086D11CBD5107442FB28A42D668EB1D78246A79B396FD3E8BCDECF1C7704B,89.9091669401,0.254822282222,4.87644701271e-05,380.329545658,1714269425,fmin_l_bfgs_b,1,-168.0151666375869,1.0360836000181735,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,163,sim_00165,165,249.1196,252.48038570846884,-3.3607857084688533,3.3607857084688533,11.294880578248492,34.869618400021025,1215.8902873630848,,,34.869618400021025,latent predictive variance; numerical jitter excluded,4.475199145946049,,4.475199145946049,184.13593364442764,320.82483777251,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6284122168327212,0.7862844181462616,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26556707913795,90.44592597415968,"[158.46290374052376,0.6163757782827416,6.47277707232904e-05,348.33016352378735]","[52.89400870643865,0.2405856930392869,1.3401203698346621e-05,32.41236167609124]",AB5625EA9F914489B51CFDEE02661B23206A5DA75B74874FB52828EC7AFCAD19,90.076179662,0.77719101666,5.40074605054e-05,384.823624425,3605470302,fmin_l_bfgs_b,1,-168.64892213338513,1.2379354000440799,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,164,sim_00166,166,242.30215,245.73448026080433,-3.4323302608043207,3.4323302608043207,11.780891019233056,36.51059146197023,1333.0232889028935,,,36.51059146197023,latent predictive variance; numerical jitter excluded,4.520959790404983,,4.520959790404983,174.1737209953427,317.29523952626596,,,True,,"0.793**2 * Matern(length_scale=0.785, nu=2.5)",0.6283921677599466,0.7854866229114323,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2939731208046,90.41496347972871,"[158.46173051493997,0.6170864694595832,6.462793664565164e-05,348.49583352181236]","[52.89552241370643,0.2408076636811133,1.3391443385715175e-05,32.496743136588556]",C2181C481EA86A5962F5CF86D63A42AC3619785287D6DB9D37F7534E4F63C4BC,90.3577538021,0.606625134218,7.79676391387e-05,345.062824899,1269994101,fmin_l_bfgs_b,1,-168.66764203365847,1.3617475999635644,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,165,sim_00167,167,237.6539,243.9104729699514,-6.2565729699514065,6.2565729699514065,39.144705328326566,29.11794614903473,847.8547879380865,,,29.11794614903473,latent predictive variance; numerical jitter excluded,4.313377781020611,,4.313377781020611,186.83929851784333,300.9816474220595,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6293049391633344,0.7861917583170248,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3133408291379,90.39261321710484,"[158.45789160420625,0.6166232175571249,6.475268890480247e-05,348.6603595543999]","[52.90043128292588,0.2407203859130037,1.3375662921600945e-05,32.378775322688796]",FD82E14550A4844CE15E0514FA71D1A6B58072264EC70F21A04A545CD0F54DD6,91.2790923782,0.717805590808,4.80270969425e-05,305.576577078,4149766,fmin_l_bfgs_b,1,-169.1243466035359,1.1564029000001028,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,166,sim_00168,168,250.06079999999997,243.33731171718492,6.723488282815055,6.723488282815055,45.20529468915133,42.1468530379055,1776.3572209988042,,,42.1468530379055,latent predictive variance; numerical jitter excluded,4.672822710379269,,4.672822710379269,160.72947976289015,325.9451436714797,,,True,,"0.793**2 * Matern(length_scale=0.786, nu=2.5)",0.6283688961037321,0.7857516153319541,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26164541247124,90.45003084801111,"[158.4547601732579,0.6169649636999582,6.466702081063956e-05,348.48087960403734]","[52.90438543494566,0.24080555448944224,1.3416607372150583e-05,32.497493688059286]",A25943337C7C7F56681C84CB9BF0984D418ECA3C5159D6ECF6854693910677ED,92.0306358058,0.635786516528,6.85874395416e-05,348.651765165,2346121082,fmin_l_bfgs_b,1,-168.3462449402056,0.7871154000167735,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,167,sim_00169,169,255.39639999989998,277.44812102082136,-22.051721020921377,22.051721020921377,486.27839998454573,52.56756281548675,2763.3486603601455,,,52.56756281548675,latent predictive variance; numerical jitter excluded,4.969024945952008,,4.969024945952008,174.41569790246734,380.4805441391754,,,True,,"0.793**2 * Matern(length_scale=0.788, nu=2.5)",0.6286331000509161,0.7880831022767569,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.239413745805,90.47252317951718,"[158.44974223374624,0.61828850713135,6.468709302046039e-05,348.37940525538744]","[52.91062799111242,0.24003116768335325,1.3418853861408695e-05,32.45875579155631]",A726D80FABABB421843C8EF1AC7E7C3921BFE4704DBB23C6C7A180B0DD9F01FB,93.2349412886,0.318136092994,6.37701091846e-05,373.005608841,2982375381,fmin_l_bfgs_b,1,-167.7793363925433,0.6272118999622762,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,168,sim_00170,170,250.5664,250.77721308624672,-0.21081308624673056,0.21081308624673056,0.044442157332871456,6.78495532824316,46.03561880625524,,,6.78495532824316,latent predictive variance; numerical jitter excluded,2.8341289357381707,,2.8341289357381707,237.47870064289012,264.0757255296033,,,True,,"0.791**2 * Matern(length_scale=0.785, nu=2.5)",0.6264528431679144,0.784517556499477,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2595387458046,90.45221893574228,"[158.44743465842748,0.6171280333808874,6.476530180872956e-05,348.6835952922249]","[52.91345998176852,0.2408049935476302,1.33584468578852e-05,32.34583139550507]",18B3E9C503DD3D8DBAC71E834EC6CD5D62C6603E6F5642E11E1516C13E99121D,93.7887593651,0.596649793105,4.5e-05,300.0,747042974,fmin_l_bfgs_b,1,-170.57282579450364,1.0018166999798268,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,7A97197E269A4638A7E88672E47DD26250CF87E3798C6CDD3CDE5F5A3A3E3CFA,length,Melt-pool length,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,169,sim_00171,171,253.2688999999,245.19195665187604,8.076943348023946,8.076943348023946,65.23701384718827,26.333923634458667,693.4755339855008,,,26.333923634458667,latent predictive variance; numerical jitter excluded,4.236832789694628,,4.236832789694628,193.57746632833704,296.80644697541504,,,True,,"0.792**2 * Matern(length_scale=0.786, nu=2.5)",0.6274335830512917,0.786043610833688,,,,,,,341.3759,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2482783291383,90.46371316659804,"[158.44106961122958,0.616259333036975,6.475055454649123e-05,348.40736422693743]","[52.921145059892524,0.24050105096843993,1.3378290531033452e-05,32.47706088150582]",158CE73AAD04EC43E22B5B06ECE9661FD20D0B795A7FB05E2A507B53A0DB8815,95.3163706926,0.805137875644,4.85393429372e-05,366.295455669,2665251569,fmin_l_bfgs_b,1,-168.78705071849382,1.0120085999951698,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
