analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,158,sim_00160,160,224.02679999990002,236.79642300560118,-12.769623005701163,12.769623005701163,163.0632717077324,9.011671048088669,81.21021507895952,18.87600557761198,356.3035865660386,18.87600557761198,total predictive variance including learned WhiteKernel nugget,4.121416939584391,4.085656415082217,4.085656415082217,219.1335477513474,254.45929825985496,199.7994520734817,273.7933939377207,True,True,"3.08**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.460775944639856,5.22755425190451,0.03372095486549494,0.18363266285030813,275.0933714870791,16.585938969111126,0.18363266285030813,0.04858555911272918,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3701204124717,90.32128986024392,"[158.49395450356,0.6172499738088124,6.469045321143956e-05,348.39935883388324]","[52.85164970922019,0.24078718222723242,1.3418522846025678e-05,32.47241346577807]",EF97F853B38E07C501D74EB5D5C8266EA082D47F93C96A375689020D9A6CA7C7,82.6239965333,0.567384090403,6.29636633496e-05,368.216750002,2384841860,fmin_l_bfgs_b,1,-24.32482898114054,0.7244288999936543,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,159,sim_00161,161,244.6236,240.8453779355193,3.778222064480701,3.778222064480701,14.274961968528812,12.752745133551379,162.63250844131838,20.927034206771086,437.94076069136713,20.927034206771086,total predictive variance including learned WhiteKernel nugget,3.5085722589246124,3.9762781819967974,3.9762781819967974,215.8499974737586,265.84075839728,199.828390890248,281.86236498079063,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.407441680532974,5.229798545727469,0.03366937048574563,0.18349215374436484,275.3082522500487,16.59241550377909,0.18349215374436484,0.0486045309694653,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2843004124713,90.42574935871694,"[158.4906668152208,0.6182703534487292,6.463017719195205e-05,348.38659107112903]","[52.85634442141015,0.24005370186631128,1.3393629924835615e-05,32.46401549400839]",F2AB502426C2EAC7BA0FF458B58F7A76340B05460B38C34795D42CAA32AA328A,83.4130417347,0.322492976823,7.74299080266e-05,371.281013063,3947003532,fmin_l_bfgs_b,1,-24.009903322087666,0.8562802999513224,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,160,sim_00162,162,255.64244999999997,252.71002877093534,2.93242122906463,2.93242122906463,8.599094264668915,13.085073416723757,171.21914632105074,21.134728376116815,446.6767435322373,21.134728376116815,total predictive variance including learned WhiteKernel nugget,3.5155220487457504,3.9794817499223365,3.9794817499223365,227.06328487415678,278.3567726677139,211.28596115374637,294.1340963881243,True,True,"3.06**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.38880514190759,5.221756841196586,0.03365206337445403,0.18344498732441297,275.4575972111866,16.596915292041068,0.18344498732441297,0.04861771229908458,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2383885374712,90.47352851724578,"[158.4802331801646,0.6177924446141667,6.46403629490579e-05,348.5996524045874]","[52.870914265201044,0.24052743165920865,1.3402427720265137e-05,32.44576871310779]",791314122386F5F18621058104AC3D03213D0D300711247C660A49D91D80E6B5,85.9171141482,0.437191097118,7.49853263212e-05,320.146293033,2083878429,fmin_l_bfgs_b,1,-24.000960014453057,0.7073525000014342,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,161,sim_00163,163,240.3246,243.36192127090177,-3.0373212709017707,3.0373212709017707,9.225320502672348,9.84178347343721,96.8607019380218,19.300828888404368,372.5219957794646,19.300828888404368,total predictive variance including learned WhiteKernel nugget,3.253197061187088,3.8914688251591696,3.8914688251591696,224.07202566296485,262.6518168788387,205.53229664962922,281.1915458921743,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.427108951130824,5.225336602816817,0.033727592262133815,0.18365073444485272,275.66129384144284,16.60305073898899,0.18365073444485275,0.04863568499999265,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.30221291247125,90.40557768079393,"[158.4693201373554,0.617524950571125,6.472038525810122e-05,348.655645771554]","[52.88561848283193,0.24069237765583332,1.3406620161408745e-05,32.38496428324818]",F8DCA325D9A8DCD0453579C18AC0B34A95CDD7C8930184A192E318EE72A4B568,88.5362444224,0.501389667448,5.57799721508e-05,306.707884961,3827840587,fmin_l_bfgs_b,1,-24.351791943033845,1.3324561000335962,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,162,sim_00164,164,211.0517999999,212.0692739127735,-1.0174739128734984,1.0174739128734984,1.0352531633781075,18.34343083738311,336.4814548858576,24.725589342930895,611.3547683552579,24.725589342930895,total predictive variance including learned WhiteKernel nugget,3.8297484020947303,4.127623934072704,4.127623934072704,176.1161494715026,248.02239835404438,163.60711880062894,260.53142902491805,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0338)",9.445708695934966,5.229561892323836,0.03375072759613079,0.18371371096390926,274.8733134694001,16.579303769139408,0.1837137109639093,0.048566122474197525,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.4241829124716,90.24532617707791,"[158.46359962686498,0.6185523146762334,6.474961651653331e-05,348.34888885198325]","[52.89310788331746,0.23966606823058528,1.3379419220619328e-05,32.43213514014666]",D7A086D11CBD5107442FB28A42D668EB1D78246A79B396FD3E8BCDECF1C7704B,89.9091669401,0.254822282222,4.87644701271e-05,380.329545658,1456191851,fmin_l_bfgs_b,1,-24.274971458121,0.9406694999779575,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,163,sim_00165,165,249.1196,249.72381845612304,-0.6042184561230499,0.6042184561230499,0.365079942719722,8.917594566791948,79.52349285767727,18.847744760159124,355.2374825441057,18.847744760159124,total predictive variance including learned WhiteKernel nugget,3.1092601979837378,3.855845651922783,3.855845651922783,232.24533310521082,267.20230380703526,212.78223872621118,286.6653981860349,True,True,"3.07**2 * Matern(length_scale=5.22, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.39838196696421,5.224379763390488,0.033703948611840916,0.18358635192148928,275.7139896864284,16.604637595757048,0.18358635192148928,0.04864033341474031,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26556707913795,90.44592597415968,"[158.46290374052376,0.6163757782827416,6.47277707232904e-05,348.33016352378735]","[52.89400870643865,0.2405856930392869,1.3401203698346621e-05,32.41236167609124]",AB5625EA9F914489B51CFDEE02661B23206A5DA75B74874FB52828EC7AFCAD19,90.076179662,0.77719101666,5.40074605054e-05,384.823624425,2254306828,fmin_l_bfgs_b,1,-24.236173670325627,1.058290000015404,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,164,sim_00166,166,242.30215,249.41406160007313,-7.111911600073114,7.111911600073114,50.57928660725452,8.176290018922579,66.85171847353298,18.51818717997311,342.9232564325205,18.51818717997311,total predictive variance including learned WhiteKernel nugget,3.398471626117208,3.9114391120434906,3.9114391120434906,233.38853316298486,265.4395900371614,213.11841472732584,285.7097084728204,True,True,"3.07**2 * Matern(length_scale=5.24, nu=2.5) + WhiteKernel(noise_level=0.0338)",9.449611234618944,5.235696686514953,0.033770773827575526,0.1837682612084457,276.07153795898745,16.615400625894864,0.1837682612084457,0.048671861797786146,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2939731208046,90.41496347972871,"[158.46173051493997,0.6170864694595832,6.462793664565164e-05,348.49583352181236]","[52.89552241370643,0.2408076636811133,1.3391443385715175e-05,32.496743136588556]",C2181C481EA86A5962F5CF86D63A42AC3619785287D6DB9D37F7534E4F63C4BC,90.3577538021,0.606625134218,7.79676391387e-05,345.062824899,2111612095,fmin_l_bfgs_b,1,-24.26826907163226,0.6812347999657504,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,165,sim_00167,167,237.6539,237.71618301240895,-0.06228301240895462,0.06228301240895462,0.003879173634733995,7.385617629043683,54.54734776244083,18.176015624498753,330.36754398202277,18.176015624498753,total predictive variance including learned WhiteKernel nugget,2.9185086364589052,3.819047306362427,3.819047306362427,223.24037245948332,252.19199356533457,202.0911923883914,273.3411736364265,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0338)",9.43006224898699,5.227208186635053,0.033756715176307066,0.18373000619470697,275.8201962195819,16.607835386334422,0.18373000619470695,0.04864970077364694,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.3133408291379,90.39261321710484,"[158.45789160420625,0.6166232175571249,6.475268890480247e-05,348.6603595543999]","[52.90043128292588,0.2407203859130037,1.3375662921600945e-05,32.378775322688796]",FD82E14550A4844CE15E0514FA71D1A6B58072264EC70F21A04A545CD0F54DD6,91.2790923782,0.717805590808,4.80270969425e-05,305.576577078,729982084,fmin_l_bfgs_b,1,-24.517190687390382,0.7913615999859758,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,166,sim_00168,168,250.06079999999997,247.22351200883452,2.8372879911654536,2.8372879911654536,8.050203144811695,8.123265062825157,65.98743528091579,18.47912811293382,341.4781758142211,18.47912811293382,total predictive variance including learned WhiteKernel nugget,3.074668707816688,3.8473677061765197,3.8473677061765197,231.30191248569722,263.14511153197185,211.00442090748425,283.4426031101848,True,True,"3.06**2 * Matern(length_scale=5.21, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.363709530662154,5.212173435141645,0.03367360148106982,0.18350368247277715,275.4907405333053,16.59791374038633,0.18350368247277715,0.04862063707598084,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.26164541247124,90.45003084801111,"[158.4547601732579,0.6169649636999582,6.466702081063956e-05,348.48087960403734]","[52.90438543494566,0.24080555448944224,1.3416607372150583e-05,32.497493688059286]",A25943337C7C7F56681C84CB9BF0984D418ECA3C5159D6ECF6854693910677ED,92.0306358058,0.635786516528,6.85874395416e-05,348.651765165,2693225772,fmin_l_bfgs_b,1,-24.193980350615902,0.8105428999988362,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,167,sim_00169,169,255.39639999989998,239.26798234794285,16.128417651957136,16.128417651957136,260.12585595596255,11.31382516736909,128.00263991779423,20.08607601252794,403.4504495810503,20.08607601252794,total predictive variance including learned WhiteKernel nugget,4.361059645744411,4.241341833158433,4.241341833158433,217.09288501989943,261.44307967598627,199.8992733633881,278.6366913324976,True,True,"3.08**2 * Matern(length_scale=5.26, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.507633770711339,5.260985101732111,0.0336516155170156,0.18344376663439835,275.44780966325607,16.596620428968546,0.18344376663439835,0.048616848550142366,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.239413745805,90.47252317951718,"[158.44974223374624,0.61828850713135,6.468709302046039e-05,348.37940525538744]","[52.91062799111242,0.24003116768335325,1.3418853861408695e-05,32.45875579155631]",A726D80FABABB421843C8EF1AC7E7C3921BFE4704DBB23C6C7A180B0DD9F01FB,93.2349412886,0.318136092994,6.37701091846e-05,373.005608841,3642281316,fmin_l_bfgs_b,1,-23.563665728869438,1.360369800007902,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,168,sim_00170,170,250.5664,247.22359964370818,3.3428003562918036,3.3428003562918036,11.17431422202461,6.071565030774349,36.86390192292192,17.690967314058653,312.9703245070916,17.690967314058653,total predictive variance including learned WhiteKernel nugget,2.874116675277535,3.8098447560436375,3.8098447560436375,235.32333218339045,259.1238671040259,212.54930370815322,281.89789557926315,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.428826906328128,5.2326336501788315,0.033747224334976296,0.18370417615007095,276.1064225841697,16.616450360536383,0.18370417615007095,0.048674936808768235,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2595387458046,90.45221893574228,"[158.44743465842748,0.6171280333808874,6.476530180872956e-05,348.6835952922249]","[52.91345998176852,0.2408049935476302,1.33584468578852e-05,32.34583139550507]",18B3E9C503DD3D8DBAC71E834EC6CD5D62C6603E6F5642E11E1516C13E99121D,93.7887593651,0.596649793105,4.5e-05,300.0,209146043,fmin_l_bfgs_b,1,-24.441924612293093,0.9010515999980271,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,169,sim_00171,171,253.2688999999,253.10039590877346,0.16850409112652187,0.16850409112652187,0.028393628726375186,7.840061001930569,61.46655651399256,18.364104006093644,337.2403159466246,18.364104006093644,total predictive variance including learned WhiteKernel nugget,2.9784161165048344,3.829378520187672,3.829378520187672,237.73387634498954,268.4669154725574,217.10675205682992,289.094039760717,True,True,"3.07**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.408327062997202,5.228851483878959,0.03369799953849492,0.18357014882190112,275.77375943263206,16.606437288974178,0.18357014882190112,0.04864560529602171,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2482783291383,90.46371316659804,"[158.44106961122958,0.616259333036975,6.475055454649123e-05,348.40736422693743]","[52.921145059892524,0.24050105096843993,1.3378290531033452e-05,32.47706088150582]",158CE73AAD04EC43E22B5B06ECE9661FD20D0B795A7FB05E2A507B53A0DB8815,95.3163706926,0.805137875644,4.85393429372e-05,366.295455669,1476863724,fmin_l_bfgs_b,1,-24.16973959042184,0.6568555000121705,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,62F5593627A7B9470200EA25D9E7F8D51026521737DE320959B8C43FCFF2FC0A,length,Melt-pool length,T0,matern52_learned_nugget,Matérn 5/2 + learned nugget,Matern,2.5,True,170,sim_00172,172,262.3758499999,259.816263942937,2.5595860569630418,2.5595860569630418,6.551480782999612,6.694875666475188,44.82136018956159,17.904955940732783,320.5874472395822,17.904955940732783,total predictive variance including learned WhiteKernel nugget,2.8933653003535467,3.814234006853391,3.814234006853391,246.69430763664562,272.9382202492284,224.72255029910073,294.90997758677327,True,True,"3.06**2 * Matern(length_scale=5.23, nu=2.5) + WhiteKernel(noise_level=0.0337)",9.39310764787566,5.227261236600456,0.03367008240805597,0.1834940936598668,275.76608705002064,16.60620628108722,0.18349409365986682,0.04864492859949171,341.3759,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.21033270413835,90.49994988868283,"[158.43695082567498,0.6162690383967208,6.472507641340039e-05,348.386637909229]","[52.92601912317999,0.24050862580077415,1.3403293578355032e-05,32.46404851722846]",47E14DD5499F96EFCB0E5319BA36ABD63DBCF317785251F526863F0E5AC22A45,96.3048792257,0.802808589305,5.4654094879e-05,371.269771919,3815093486,fmin_l_bfgs_b,1,-24.059390898811927,0.7652679000166245,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
