analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,83,sim_00084,84,False,441.89229999990005,444.88099700708915,-2.988697007189103,2.988697007189103,8.9323098007811,21.798169896996036,475.1602108583042,,,21.798635633950923,475.18051550175494,21.798635633950923,oracle retrospective latent variance plus held-out target-summary variance,4.010163810926553,,4.010184774938474,4.010184774938474,402.1565840089769,487.6054100052014,,,402.1556711645453,487.606322849633,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2209809119834403,0.7392656303889168,,,,,0.0203046434507421,0.14249436287356107,1.553149474879415e-06,6.952432199186913e-06,0.0013023198608202182,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.462347495805,90.43134281828655,"[158.05196025831123,0.6158738463441291,6.46455440477779e-05,348.42784972288314]","[53.04039544171588,0.24012355692386556,1.3406184990442728e-05,32.48678561145017]",188.702615393,0.897654681927,7.37418626284e-05,361.378936642,531586875,fmin_l_bfgs_b,1,-127.15632259779065,1.007222099986393,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,84,sim_00085,85,False,413.7765,421.5751792113282,-7.798679211328192,7.798679211328192,60.81939744120251,29.63767613482613,878.3918466728423,,,29.637824800980315,878.4006589336038,29.637824800980315,oracle retrospective latent variance plus held-out target-summary variance,4.342604669110745,,4.342609337907668,4.342609337907668,363.485333987069,479.6650244355874,,,363.4850426014068,479.6653158212496,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2193986217980541,0.7376924191250519,,,,,0.008812260761523,0.0938736425282571,1.5518164970564496e-06,6.938088047245071e-06,0.0012991839444109407,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5794966624713,90.54050072355896,"[158.04424887185706,0.6172315800559416,6.46940269830154e-05,348.4748823003582]","[53.035803937896816,0.24079082214411265,1.3417948242933122e-05,32.49732878401321]",190.553348142,0.571798591092,6.21059581714e-05,350.091118048,3111205659,fmin_l_bfgs_b,1,-126.65311995450227,1.2234201000246685,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,85,sim_00086,86,False,453.4492999999,452.9916703917422,0.45762960815778797,0.45762960815778797,0.20942485826265056,32.44753300211405,1052.8423979232803,,,32.447867982921274,1052.8641366370875,32.447867982921274,oracle retrospective latent variance plus held-out target-summary variance,4.398662405765237,,4.398672727426573,4.398672727426573,389.3945057075987,516.5888350758858,,,389.3938491452165,516.5894916382679,True,,True,"0.862**2 * Matern(length_scale=1.22, nu=1.5)",1.2241168214200735,0.7425621780604226,,,,,0.0217387138072521,0.1474405432954318,1.5538293123896172e-06,6.959747919204229e-06,0.001303919222465368,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4141933291383,90.37582255622786,"[158.03393698819457,0.6157204629481582,6.459325941178331e-05,348.40884049287484]","[53.02924110826093,0.2399316813354627,1.3346002508031872e-05,32.47786590025847]",193.028200221,0.93446669696,8.62901752671e-05,365.941151844,3470359821,fmin_l_bfgs_b,1,-127.0190006050258,0.7909733999986202,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,86,sim_00087,87,False,331.5219,316.2311055461396,15.290794453860428,15.290794453860428,233.80839503020883,18.597724389988283,345.87535248596504,,,18.611787172612026,346.39862175860554,18.611787172612026,oracle retrospective latent variance plus held-out target-summary variance,4.1799729287871505,,4.180218224113105,4.180218224113105,279.77956574176255,352.6826453505166,,,279.75200268782004,352.71020840445914,True,,True,"0.858**2 * Matern(length_scale=1.22, nu=1.5)",1.2239158899322802,0.7366263593613266,,,,,0.5232692726404394,0.723373536038221,1.5504863104265568e-06,6.843214068926492e-06,0.0012960545944636153,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9222241624712,90.64982505573163,"[158.03221854587372,0.6183486688439833,6.465816157485582e-05,348.4583154610873]","[53.02810037695689,0.23995410771610318,1.3413313327082474e-05,32.49548709222804]",193.440626378,0.303697281962,7.07136561297e-05,354.067159473,3434761120,fmin_l_bfgs_b,1,-126.35157218463564,0.7711237000185065,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,87,sim_00088,88,False,408.1570499999,399.5420233289663,8.615026670933673,8.615026670933673,74.21868454089854,31.4676777457089,990.2147427077832,,,31.46789072965799,990.2281469736954,31.46789072965799,oracle retrospective latent variance plus held-out target-summary variance,4.405375504033046,,4.405381765054134,4.405381765054134,337.86537494737684,461.2186717105558,,,337.86495749883665,461.219089159096,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2207210368824517,0.738495037816497,,,,,0.0134042659120645,0.1157767934953482,1.551604193729225e-06,6.935803454710222e-06,0.0012986844871235672,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.60291103747164,90.55792281766585,"[158.03066292915707,0.6166249891336,6.472367540928831e-05,348.5151241837623]","[53.02705613703249,0.24072112899028045,1.3404328580083385e-05,32.49332517956446]",193.81397439,0.717380412454,5.49903358659e-05,340.433066031,2350989542,fmin_l_bfgs_b,1,-126.56318478968991,0.7044816999987233,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,88,sim_00089,89,False,326.83205,337.8464571592299,-11.014407159229904,11.014407159229904,121.31716506929497,22.334192789789522,498.8161675714863,,,22.346207688827125,499.3529980721965,22.346207688827125,oracle retrospective latent variance plus held-out target-summary variance,4.146662431467831,,4.147069514865884,4.147069514865884,294.0714392912424,381.62147502721734,,,294.0478900891287,381.64502422933106,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2233286280097526,0.7372288817031799,,,,,0.5368305007101678,0.7326871779348727,1.550524943615683e-06,6.8436241463252455e-06,0.00129614548153588,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9417652041378,90.64664431585928,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",194.036512211,0.298398024189,7.09068727373e-05,343.727832606,925708866,fmin_l_bfgs_b,1,-126.38730813332515,0.9556558000040241,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,89,sim_00090,90,False,409.1049,383.1000108145938,26.00488918540617,26.00488918540617,676.2542615452548,27.053397244533095,731.8863024705108,,,27.06125568090452,732.3115590272871,27.06125568090452,oracle retrospective latent variance plus held-out target-summary variance,4.678745190699923,,4.678767345249095,4.678767345249095,330.07535221530895,436.1246694138787,,,330.05994968002096,436.14007194916667,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2248361048201923,0.739140652722003,,,,,0.4252565567763953,0.6521169808986692,1.551638745812551e-06,6.85544675579522e-06,0.001298765773130888,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.59896166247125,90.55508670987227,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",194.089464462,0.388567055088,7.6021762795e-05,395.140888584,931395618,fmin_l_bfgs_b,1,-126.38998168823636,0.7178111000102945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,90,sim_00091,91,False,430.1089499999,426.900862516938,3.2080874829620143,3.2080874829620143,10.291825298337553,23.403558423190226,547.7265468676782,,,23.404610035735733,547.7757709248617,23.404610035735733,oracle retrospective latent variance plus held-out target-summary variance,4.081221653067856,,4.0812657416782105,4.0812657416782105,381.02988800748517,472.7718370263908,,,381.02782684689595,472.77389818698003,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2204567516728309,0.7385328439629569,,,,,0.0492240571836775,0.22186495258079295,1.552535690129248e-06,6.864967496912846e-06,0.0013008758925585927,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5114447874717,90.48155674487657,"[158.0253844217529,0.6160968201624457,6.469378762950582e-05,348.5518203719874]","[53.02343069544511,0.2403601468888818,1.3417993895132896e-05,32.479200832301714]",195.080816167,0.844140965531,6.21634030137e-05,331.625980857,846168118,fmin_l_bfgs_b,1,-126.98578907348745,0.7813772000081372,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,91,sim_00092,92,False,430.33209999999997,431.78547592210623,-1.453375922106261,1.453375922106261,2.1123015709582242,34.009723090107116,1156.6612646657652,,,34.0099695934621,1156.6780317482167,34.0099695934621,oracle retrospective latent variance plus held-out target-summary variance,4.446498093103005,,4.446505327866428,4.446505327866428,365.1264186654963,498.44453317871614,,,365.1259355189205,498.44501632529193,True,,True,"0.861**2 * Matern(length_scale=1.23, nu=1.5)",1.225014549817991,0.741567011024727,,,,,0.0167670824514627,0.12948776950531932,1.5525465726953674e-06,6.945944378920852e-06,0.0013009014944981607,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5105149958045,90.48066571014672,"[158.01757895059458,0.6155621638308583,6.470890996576666e-05,348.64031232013315]","[53.01783708800837,0.23970869422769972,1.3413087505036056e-05,32.403945082072]",196.954129245,0.972458485112,5.85340423111e-05,310.387913302,4165187677,fmin_l_bfgs_b,1,-126.571699354147,0.817442800005665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,92,sim_00093,93,False,451.3157,449.89839336283137,1.4173066371686218,1.4173066371686218,2.0087581037622275,21.785182640280865,474.5941826703948,,,21.785720741274886,474.6176282168148,21.785720741274886,oracle retrospective latent variance plus held-out target-summary variance,4.002284866774004,,4.002309462247264,4.002309462247264,407.1994353878809,492.59735133778184,,,407.1983807099326,492.5984060157301,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.2211158737184806,0.74022044735963,,,,,0.023445546419999,0.15311938616647794,1.5536979767319207e-06,6.958334618399875e-06,0.001303610246849271,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.4230833291379,90.38654037065034,"[158.01429567713623,0.6159698356256709,6.463071057132541e-05,348.4715597365206]","[53.0154012797614,0.2402315506123734,1.3394137084012838e-05,32.49712260340322]",197.742114875,0.874617254357,7.7301896977e-05,350.888533369,152855119,fmin_l_bfgs_b,1,-127.31585439683312,0.47462439999799244,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,93,sim_00094,94,False,415.0811999999,421.7290380109749,-6.647838011074896,6.647838011074896,44.19375022149222,22.33177801666668,498.7083093856771,,,22.332960969231127,498.7611456532009,22.332960969231127,oracle retrospective latent variance plus held-out target-summary variance,4.069257435690703,,4.069305712210756,4.069305712210756,377.9587530983082,465.49932292364156,,,377.9564345112819,465.50164151066787,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2219698743168257,0.7386214409300642,,,,,0.0528362675237965,0.22986140938355987,1.551868356956752e-06,6.8578839954554366e-06,0.0012993059481753993,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.57406041247157,90.53624651003521,"[158.01070566526124,0.6159899078003582,6.472100714875416e-05,348.5717775929623]","[53.01268169142268,0.24025295845202072,1.3406201961306487e-05,32.46732069658619]",198.603717725,0.869799932432,5.56307183941e-05,326.836247823,1731418917,fmin_l_bfgs_b,1,-126.86888487363643,0.6846961999835912,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,94,sim_00095,95,True,419.96755,385.497070587613,34.47047941238702,34.47047941238702,1188.2139509197975,47.93102342372531,2297.3830064457043,,,47.93110125738079,2297.39046774529,47.93110125738079,oracle retrospective latent variance plus held-out target-summary variance,5.047303122198332,,5.04730390619726,5.04730390619726,291.5522646771114,479.4418764981146,,,291.5521121231467,479.4420290520793,True,,True,"0.86**2 * Matern(length_scale=1.22, nu=1.5)",1.222724862144228,0.7392026306166976,,,,,0.0074612995860817,0.0863788144517028,1.5520711967924284e-06,6.940828866821723e-06,0.0012997831419877747,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.55370062080453,90.51961274556645,"[157.9948986662154,0.6173006150682749,6.476438647942665e-05,348.2779758979915]","[53.00000845430659,0.24077541097295446,1.3359793563461686e-05,32.34340427539679]",202.397397496,0.555230188132,4.52196790327e-05,397.348654616,1440524151,fmin_l_bfgs_b,1,-126.3160384033105,0.41560090001439676,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,95,sim_00096,96,False,459.1949,441.7660092579904,17.428890742009628,17.428890742009628,303.7662324969089,30.559567916342633,933.887191233558,,,30.5598325388068,933.9033647999148,30.5598325388068,oracle retrospective latent variance plus held-out target-summary variance,4.501251757841007,,4.501257600478464,4.501257600478464,381.86925614195883,501.66276237402195,,,381.8687374819291,501.6632810340517,True,,True,"0.862**2 * Matern(length_scale=1.22, nu=1.5)",1.2221452535655049,0.7426650848415222,,,,,0.0161735663567143,0.1271753370615321,1.5541961581645863e-06,6.963695540420967e-06,0.0013047822508410693,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.39025332913786,90.3459058232286,"[157.9928255621029,0.6167232466519791,6.464307933455207e-05,348.460918203354]","[52.998261843105695,0.24075741972772594,1.3404457927683163e-05,32.49591121223549]",202.894942483,0.693798608043,7.43333938026e-05,353.442501329,3162195243,fmin_l_bfgs_b,1,-127.01859109899836,0.5939025999978185,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,length,Melt-pool length,C_heteroskedastic,96,sim_00097,97,False,275.4801,277.8006848350639,-2.3205848350639258,2.3205848350639258,5.385113976728667,7.251417680374558,52.58305837524873,,,7.267095451405373,52.81067629983666,7.267095451405373,oracle retrospective latent variance plus held-out target-summary variance,2.9513413140042566,,2.95328030785193,2.95328030785193,263.5879061815298,292.01346348859806,,,263.5571777503094,292.04419191981845,True,,True,"0.859**2 * Matern(length_scale=1.22, nu=1.5)",1.2232874298452903,0.7373292896763487,,,,,0.2276179245879254,0.47709320325060744,1.5517574908881342e-06,6.8567071920369965e-06,0.001299045128589491,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1557316624712,90.54534189498628,"[157.99230059427373,0.6186439288959418,6.463797843415623e-05,348.2869539887832]","[52.99781644218202,0.23952276681364984,1.3400535924121393e-05,32.356722579175056]",203.020934762,0.232834869492,7.55576098976e-05,395.193912826,4272007721,fmin_l_bfgs_b,1,-127.95576172554203,0.49832399998558685,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
