analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,193,sim_00195,195,False,44.544525,45.28312739693881,-0.7386023969388091,0.7386023969388091,0.5455335007637542,2.1712161937629353,4.714179760058408,4.372395584715042,19.117843149235593,,,4.372395584715042,total predictive variance including learned WhiteKernel nugget,1.7520869158638719,2.4085172337405023,,2.4085172337405023,41.027543657163456,49.53871113671416,36.713232050897325,53.85302274298029,,,True,True,,"1.95**2 * Matern(length_scale=5.19, nu=1.5) + WhiteKernel(noise_level=0.0486)",5.191865585654468,3.790276984862346,0.04859043432484655,0.22043238039100913,3.7952158554128625,0.22043238039100913,0.1050237757876613,0.32407371968066356,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.40967877083334,17.217143183232892,"[158.2535766699529,0.6171299225188458,6.461114623446622e-05,348.50640508662906]","[53.06454981487373,0.24080483110797668,1.3372167197471852e-05,32.49521189752801]",140.314676599,0.596196399995,8.19973378232e-05,342.525649343,2701601262,fmin_l_bfgs_b,1,-76.34151437146525,0.9792656000063289,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,194,sim_00196,196,False,62.305429999999994,58.87365932544657,3.4317706745534267,3.4317706745534267,11.777049962724881,2.7293857567653896,7.449546609233779,4.660635428569778,21.721522598039797,,,4.660635428569778,total predictive variance including learned WhiteKernel nugget,2.7134692626474606,2.7291820528357893,,2.7291820528357893,53.5240632421864,64.22325540870673,49.7388138854498,68.00850476544333,,,True,True,,"1.93**2 * Matern(length_scale=5.14, nu=1.5) + WhiteKernel(noise_level=0.0481)",5.138340763594564,3.7219327531573305,0.04812341849542414,0.21937050507172595,3.7778268870881337,0.21937050507172595,0.0001156325699475,0.01075325857345112,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.335675,17.221216160545037,"[158.2488392138904,0.6180379254948458,6.466722326355956e-05,348.6204871721165]","[53.06610036243413,0.24031282561897355,1.3416666161941019e-05,32.42587938718032]",141.451666054,0.378275685755,6.85388508408e-05,315.145948826,3736644824,fmin_l_bfgs_b,1,-75.92816327002856,1.4921780999866314,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,195,sim_00197,197,False,58.84488,60.478354480839336,-1.6334744808393324,1.6334744808393324,2.6682388795533267,3.4058540779590376,11.599842000350206,5.091096814937004,25.91926677906171,,,5.091096814937004,total predictive variance including learned WhiteKernel nugget,2.259446134954611,2.597903938258184,,2.597903938258184,53.80288048803962,67.15382847363905,50.499804723562804,70.45690423811587,,,True,True,,"1.95**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.182342150651309,3.7837751960872734,0.0482541675211836,0.21966831251043833,3.7841015814472403,0.21966831251043833,2.7088642414429157e-05,0.005204675053682906,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.35009395833334,17.22643351788586,"[158.23322122844456,0.6185590796746501,6.46298285128629e-05,348.2723735801999]","[53.0704899036526,0.23965577807661187,1.3393295608863089e-05,32.33478648501358]",145.199982561,0.253198682602,7.7513591008e-05,398.693210886,2317368486,fmin_l_bfgs_b,1,-76.00679569764381,0.9740656000212766,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,196,sim_00198,198,False,62.710519999999995,61.2289232347613,1.4815967652386988,1.4815967652386988,2.195128974765776,2.759018683538413,7.612184096114039,4.686703301358065,21.965187834960588,,,4.686703301358065,total predictive variance including learned WhiteKernel nugget,2.077998826679763,2.5136363110560835,,2.5136363110560835,55.821246615026006,66.63659985449658,52.04298476409949,70.4148617054231,,,True,True,,"1.94**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.18249945200671,3.7766345918915194,0.04840113735345767,0.2200025848790365,3.788535830482081,0.2200025848790365,4.465190502603424e-06,0.0021130997379687085,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.33398712500001,17.220415080873355,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",149.381043177,0.292260061908,7.79529508561e-05,384.444199936,3755429103,fmin_l_bfgs_b,1,-76.14782671343488,1.0373631999827921,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,197,sim_00199,199,False,52.424895,56.4096337985212,-3.9847387985211995,3.9847387985211995,15.878143292440173,2.293585665750755,5.260535206137335,4.413412634239023,19.478211080060635,,,4.413412634239023,total predictive variance including learned WhiteKernel nugget,3.2582305704586494,2.811174072776033,,2.811174072776033,51.91420589364972,60.905061703392676,47.759345035412714,65.05992256162969,,,True,True,,"1.93**2 * Matern(length_scale=5.12, nu=1.5) + WhiteKernel(noise_level=0.0479)",5.121717951890445,3.7109959974119624,0.04790031035206685,0.21886139529863838,3.7706333518287476,0.21886139529863838,0.2302680156203509,0.47986249657620766,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.37684389583333,17.228407717513104,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",150.755371566,0.566215971452,6.88880703989e-05,365.237346809,1082529416,fmin_l_bfgs_b,1,-75.75620990945035,0.5923064000089653,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,198,sim_00200,200,False,42.7637,42.25368544261829,0.5100145573817088,0.5100145573817088,0.2601148487412603,2.947149554794021,8.685690498322597,4.797887864208855,23.01972795752261,,,4.797887864208855,total predictive variance including learned WhiteKernel nugget,2.0147507414511683,2.492764150547478,,2.492764150547478,36.47727231522201,48.03009857001457,32.849825228768935,51.65754565646765,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.171274705934013,3.7727737928100438,0.0483816132255035,0.21995820790664644,3.7860318882967703,0.21995820790664644,6.330572945851968e-05,0.00795648976989977,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.417098875,17.21250561335551,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",155.08939981,0.967429278716,6.89242148544e-05,322.599938314,4175080981,fmin_l_bfgs_b,1,-76.22455250709643,0.6623820000095293,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,199,sim_00201,201,False,38.79092,40.27000868307056,-1.4790886830705574,1.4790886830705574,2.187703332387396,3.7129040650935585,13.785656596588272,5.302484777724289,28.116344817997803,,,5.302484777724289,total predictive variance including learned WhiteKernel nugget,2.3100999555255513,2.6260185460266685,,2.6260185460266685,32.992716715487184,47.54730065065393,29.877138518730952,50.66287884741016,,,True,True,,"1.95**2 * Matern(length_scale=5.19, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.191861844680146,3.8043460064047903,0.048444190428269376,0.22010040987755877,3.7855895474033545,0.22010040987755877,2.067366606573078e-05,0.004546830331750986,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.433652124999995,17.1993752738092,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",156.536166657,0.9922713524,8.48527663575e-05,399.457924021,289290074,fmin_l_bfgs_b,1,-76.38491872899007,1.6767144000041299,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,200,sim_00202,202,False,42.755205000000004,41.93132405358443,0.8238809464155707,0.8238809464155707,0.6787798138666166,3.010005689246316,9.06013424929519,4.839685456109228,23.422555314075186,,,4.839685456109228,total predictive variance including learned WhiteKernel nugget,2.0583402016366783,2.5102781387664908,,2.5102781387664908,36.03171290266165,47.83093520450721,32.44554055961035,51.417107547558516,,,True,True,,"1.95**2 * Matern(length_scale=5.19, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.188618639548592,3.7882407898281607,0.04847755131879589,0.22017618245122675,3.7897784981156875,0.22017618245122675,3.7560189083266506e-05,0.006128636804646406,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.41713427083334,17.2124816404935,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",162.201106716,0.908426857038,8.56302518524e-05,395.218711567,3992305389,fmin_l_bfgs_b,1,-76.34637751459147,0.7638127999962308,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,201,sim_00203,203,False,66.72152,85.90618722855481,-19.184667228554815,19.184667228554815,368.0514566703851,3.432517677610168,11.7821776071063,4.986402814307674,24.864213026535488,,,4.986402814307674,total predictive variance including learned WhiteKernel nugget,17.771223739625107,9.926882055604754,,9.926882055604754,79.17845258043889,92.63392187667074,76.13283771251177,95.67953674459785,,,False,False,,"1.88**2 * Matern(length_scale=5.05, nu=1.5) + WhiteKernel(noise_level=0.0442)",5.045066725473293,3.5218875085744394,0.04416690995442928,0.21015924903374888,3.616909650437676,0.21015924903374888,7.770306155910413e-06,0.002787526888822853,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.317274624999996,17.210328201433793,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",165.961555057,0.261983014715,5.47380727674e-05,307.441799119,863259413,fmin_l_bfgs_b,1,-69.08668422379583,0.4510854999825824,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,202,sim_00204,204,False,50.749825,50.232260949882004,0.517564050117997,0.517564050117997,0.2678725459745445,2.6388001942453148,6.963266465149111,4.618274552939388,21.328459846327505,,,4.618274552939388,total predictive variance including learned WhiteKernel nugget,1.9084975653465879,2.455239392509901,,2.455239392509901,45.06021256916119,55.40430933060282,41.1804428261208,59.284079073643206,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0484)",5.174553615014743,3.7682732794138882,0.048403664592925624,0.22000832846264168,3.7901442427931937,0.22000832846264168,5.813720309368722e-05,0.007624775609399087,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.383823354166665,17.227276209394844,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",171.793878697,0.802872637148,7.56304072004e-05,389.149112673,3598321704,fmin_l_bfgs_b,1,-76.17090203373968,0.54069259998505,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,203,sim_00205,205,False,58.966555,59.32578665875575,-0.35923165875575336,0.35923165875575336,0.12904738465241003,2.4692474877325337,6.097183155673429,4.526687510041929,20.490899813569595,,,4.526687510041929,total predictive variance including learned WhiteKernel nugget,1.8334345178508753,2.4320778662487714,,2.4320778662487714,54.48606158279999,64.16551173471152,50.45347913907357,68.19809417843793,,,True,True,,"1.94**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0485)",5.181710716469103,3.775153685874,0.04850527432782071,0.22023912987437247,3.793905198854626,0.22023912987437247,0.0443267187479482,0.21053911453207025,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.349586979166666,17.22629943652031,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",178.179131994,0.674364285322,6.39772031663e-05,392.701744041,3274486133,fmin_l_bfgs_b,1,-76.22656677580741,1.722664300003089,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,204,sim_00206,206,False,46.819025,45.311338947751395,1.5076860522486086,1.5076860522486086,2.2731172321449944,3.725353879875817,13.878261530305801,5.309738264931917,28.1933204420822,,,5.309738264931917,total predictive variance including learned WhiteKernel nugget,2.3159952656833904,2.628794121993678,,2.628794121993678,38.00964534319479,52.613032552308,34.90425194848484,55.71842594701795,,,True,True,,"1.94**2 * Matern(length_scale=5.17, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.165910339776561,3.7637643046753837,0.048264608473011346,0.21969207649119107,3.783524667790128,0.21969207649119107,5.625401527454889e-06,0.0023717928930357493,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.4002016875,17.221944132982124,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",180.4231768,0.853402947533,8.92029044014e-05,332.421625378,3230875124,fmin_l_bfgs_b,1,-76.05651743852508,1.6348780000116676,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,205,sim_00207,207,False,50.385920000000006,49.48220520916359,0.9037147908364176,0.9037147908364176,0.81670042317651,3.4527718686844513,11.921633577178717,5.12423369909246,26.257771002914794,,,5.12423369909246,total predictive variance including learned WhiteKernel nugget,2.192368755759952,2.5684711195918006,,2.5684711195918006,42.71477234654206,56.249638071785114,39.438707158942364,59.52570325938481,,,True,True,,"1.94**2 * Matern(length_scale=5.18, nu=1.5) + WhiteKernel(noise_level=0.0483)",5.176121786083674,3.7717429641207234,0.04830764424615374,0.21979000033248497,3.786309208944256,0.21979000033248497,0.0002189791319618,0.014797943504480614,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.385339625,17.226940275793062,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",181.628478787,0.952936233186,6.91719476824e-05,399.362560559,1319209718,fmin_l_bfgs_b,1,-76.02712587913476,0.7753460999811068,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,B_learned_nugget,206,sim_00208,208,False,70.71277500000001,66.61909361396404,4.093681386035968,4.093681386035968,16.758227290377363,2.388930994336706,5.706991295702563,4.4503595511019505,19.805700134084354,,,4.4503595511019505,total predictive variance including learned WhiteKernel nugget,3.258003620116079,2.834989187432979,,2.834989187432979,61.936788865064095,71.30139836286398,57.896388893804215,75.34179833412387,,,True,True,,"1.93**2 * Matern(length_scale=5.11, nu=1.5) + WhiteKernel(noise_level=0.0477)",5.11034225685117,3.7346433062231217,0.047676488756508,0.218349464749763,3.7548247413670044,0.218349464749763,7.479884179961224e-06,0.002734937692153374,1e-08,1e-08,1e-08,tiny numerical jitter separate from learned nugget,1e-08,True,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.30064439583334,17.196400026307277,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2224111359,fmin_l_bfgs_b,1,-76.0938560251289,0.8022517000208609,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
