analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,135,sim_00137,137,False,173.80563,177.71177004038452,-3.906140040384514,3.906140040384514,15.257930015095134,9.500873998829434,90.2666067416332,,,9.501468905157122,90.27791135566767,9.501468905157122,oracle retrospective latent variance plus held-out target-summary variance,3.2548382440607266,,3.2548902749623134,3.2548902749623134,159.09005700267883,196.3334830780902,,,159.08889098627657,196.33464909449248,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8164569427286612,0.7922414742321287,,,,,0.0113046140344926,0.1063231585050623,1.072840016735536e-06,1.674731896284241e-06,0.005703366972877297,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.46647660415456,37.50387756198067,"[157.82181743302374,0.6173410896704999,6.471570059460873e-05,348.43325173402076]","[52.78646373216179,0.2407641567445189,1.3409546629275481e-05,32.48883085616228]",243.936893462,0.545516283598,5.6904291389e-05,360.082453969,533053001,fmin_l_bfgs_b,1,-33.36236020688412,0.659556500002509,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,136,sim_00138,138,False,185.77884999999998,178.94604611680847,6.832803883191502,6.832803883191502,46.687208906156876,8.822965485417773,77.84471995687329,,,8.823601712556476,77.85594718182958,8.823601712556476,oracle retrospective latent variance plus held-out target-summary variance,3.396170529736146,,3.396199394131798,3.396199394131798,161.65303376538964,196.2390584682273,,,161.65178676019778,196.24030547341917,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.8160878360201065,0.7898667733983813,,,,,0.0112272249562724,0.10595860019966478,1.0729453230317867e-06,1.6757073699338136e-06,0.0057116110009910815,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4165881874879,37.47679686183439,"[157.82010928987376,0.6167295017403999,6.462474168979415e-05,348.6302739147749]","[52.78367035754422,0.24075940262211132,1.3388168521703534e-05,32.41541851630467]",244.346847818,0.692297386822,7.87344285445e-05,312.797130588,3403663402,fmin_l_bfgs_b,1,-33.38233638577785,0.49182029999792576,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,137,sim_00139,139,False,227.0067,221.45493576183873,5.551764238161269,5.551764238161269,30.822086156126375,11.0907717884682,123.0052188638821,,,11.091122076791432,123.01298892229029,11.091122076791432,oracle retrospective latent variance plus held-out target-summary variance,3.4503396425583994,,3.4503633120834807,3.4503633120834807,199.71702305644106,243.1928484672364,,,199.71633649132752,243.19353503234993,True,,True,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",1.810807773398272,0.7941166331408661,,,,,0.0077700584081764,0.08814793479246351,1.0737948588988898e-06,1.6835767935317396e-06,0.005778117922432794,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.24480547915456,37.2604535738451,"[157.81956906362376,0.6175504495757834,6.458864492575164e-05,348.53191508414574]","[52.782784106642495,0.24067974841135045,1.3338306151273549e-05,32.48810282216162]",244.476502118,0.49526990633,8.73976519147e-05,336.403249939,3026364211,fmin_l_bfgs_b,1,-34.72789042669473,0.5971074999833945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,138,sim_00140,140,False,183.102185,188.67682153183023,-5.574636531830237,5.574636531830237,31.076572462016248,10.702768728172579,114.54925844874889,,,10.70277434071009,114.54937858816228,10.70277434071009,oracle retrospective latent variance plus held-out target-summary variance,3.4250882013692543,,3.4250885835028253,3.4250885835028253,167.69939482461197,209.65424823904848,,,167.69938382403845,209.654259239622,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8193766643674514,0.794793669766171,,,,,0.0001201394134047,0.010960812625198005,1.0729163514979102e-06,1.6872988666161375e-06,0.005709342930151236,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.42774095832127,37.48424136803153,"[157.81175638674458,0.6166519940923375,6.463255855128998e-05,348.3967824512915]","[52.769816587469016,0.24073206678985454,1.3395854485635492e-05,32.47081647005691]",246.351544569,0.710899222357,7.68583817855e-05,368.835081824,3597576633,fmin_l_bfgs_b,1,-33.317101116027146,0.9055960999976378,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,139,sim_00141,141,False,159.94629,156.47982102655766,3.466468973442346,3.466468973442346,12.016407143838434,12.471998266094301,155.55074074945927,,,12.473041242010458,155.5767578248938,12.473041242010458,oracle retrospective latent variance plus held-out target-summary variance,3.4810498873004843,,3.481127049897095,3.481127049897095,132.03470442501282,180.9249376281025,,,132.03266019221715,180.92698186089817,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8234167074610952,0.7954116459562128,,,,,0.0260170754345502,0.16129809495015804,1.07279589951743e-06,1.6743232295160896e-06,0.005699913204210878,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.52422385415457,37.51524026338118,"[157.80770171521957,0.6155391665590833,6.461343659059415e-05,348.5022857377957]","[52.762975475537125,0.23967418581524402,1.3375097475413684e-05,32.495907132533596]",247.324665735,0.977977830338,8.14476523525e-05,343.514293063,3099363093,fmin_l_bfgs_b,1,-33.04582383932734,0.7109845000086352,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,140,sim_00142,142,False,130.51316999999997,135.18433707510766,-4.6711670751076895,4.6711670751076895,21.819801843570126,9.414469741822806,88.63224051969718,,,9.414599086830163,88.63467596574334,9.414599086830163,oracle retrospective latent variance plus held-out target-summary variance,3.2842781607252567,,3.2842885173530205,3.2842885173530205,116.73197638113496,153.63669776908037,,,116.73172286492054,153.6369512852948,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8177268485556974,0.7923872889408001,,,,,0.002435446046182,0.049350238562564215,1.0729784833050305e-06,1.6760145402922216e-06,0.005714206992252914,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.64686185415457,37.468281461332076,"[157.8019915844029,0.6159142524228416,6.474263494126581e-05,348.5449722983249]","[52.75321237549676,0.24017014893211627,1.3387319177851577e-05,32.48259539404725]",248.695097131,0.887957223036,5.04400481913e-05,333.269518536,1963174269,fmin_l_bfgs_b,1,-33.55580345021852,0.8874975000217091,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,141,sim_00143,143,False,94.39849,95.94870319135143,-1.5502131913514319,1.5502131913514319,2.4031609386399913,5.671125043296421,32.16165925670383,,,5.671164576744521,32.16210765652186,5.671164576744521,oracle retrospective latent variance plus held-out target-summary variance,2.691686700800452,,2.6916931509052096,2.6916931509052096,84.83329810649045,107.06410827621241,,,84.83322062093217,107.06418576177069,True,,True,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8151361009921807,0.7961850799719575,,,,,0.0004483998180264,0.021175453195301393,1.07372552386612e-06,1.6949260070331085e-06,0.005772689947280545,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7973396874879,37.277970218815845,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",52.5445860993,0.633129978235,4.5e-05,300.0,1281622301,fmin_l_bfgs_b,1,-35.39151648064396,0.47402389999479055,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,142,sim_00144,144,False,111.94405,115.6933962189724,-3.7493462189723914,3.7493462189723914,14.057597069722567,7.073024213753026,50.02767152833661,,,7.073068550445896,50.02829871930681,7.073068550445896,oracle retrospective latent variance plus held-out target-summary variance,3.0157248893496478,,3.0157293963635787,3.0157293963635787,101.83026876001647,129.55652367792834,,,101.83018186009843,129.55661057784636,True,,True,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.817011269002571,0.7917412937191611,,,,,0.00062719097019,0.02504378106816141,1.0732891515898342e-06,1.6908128257678267e-06,0.005738528026845987,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7242331874879,37.38878423540669,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",53.4525830151,0.394191978834,4.5e-05,300.0,3588660953,fmin_l_bfgs_b,1,-34.341437723794826,0.5558122000074945,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,143,sim_00145,145,False,132.29475,131.55948308528664,0.7352669147133497,0.7352669147133497,0.5406174358720883,2.394499156193919,5.733626209013389,,,2.394800421441069,5.7350690585343225,2.394800421441069,oracle retrospective latent variance plus held-out target-summary variance,1.8392570827401784,,1.83937102960903,1.83937102960903,126.86626473914656,136.25270143142671,,,126.86567425926215,136.25329191131115,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.8209285921200042,0.7911225742630275,,,,,0.0014428495209323,0.03798485910112476,1.0729566954775236e-06,1.675812715212705e-06,0.005712501306373717,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63943860415458,37.47387581773919,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",55.2363598851,0.252312006514,4.5e-05,300.0,3475380742,fmin_l_bfgs_b,1,-34.95045615793563,0.5025101999926846,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,144,sim_00146,146,False,138.9932,140.03041197198766,-1.0372119719876594,1.0372119719876594,1.075808674834529,2.0545422499843755,4.22114385697086,,,2.05463340223327,4.221518417572663,2.05463340223327,oracle retrospective latent variance plus held-out target-summary variance,1.766422548800477,,1.7664556075214586,1.7664556075214586,136.00350916201828,144.05731478195705,,,136.00333050361044,144.05749344036488,True,,True,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.820720804310049,0.7894328383465107,,,,,0.0003745606018035,0.01935356819306197,1.072887214855042e-06,1.6870242288811316e-06,0.005707061933558454,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61152839582124,37.49173277670829,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",59.3859586774,0.222677981218,4.5e-05,300.0,2070282558,fmin_l_bfgs_b,1,-34.897019317670896,0.7178344999847468,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,145,sim_00147,147,False,86.30895,89.03350551290589,-2.7245555129058943,2.7245555129058943,7.4232027429059,5.700526506474042,32.49600245101315,,,5.70057780411588,32.49658730077862,5.70057780411588,oracle retrospective latent variance plus held-out target-summary variance,2.773714241341674,,2.773721184459368,2.773721184459368,77.86047356021678,100.206537465595,,,77.86037301683876,100.20663800897302,True,,True,"0.895**2 * Matern(length_scale=1.82, nu=1.5)",1.817582544431156,0.800155818747292,,,,,0.0005848497654709,0.02418366732881719,1.0739747878493226e-06,1.6972755328887506e-06,0.005792203873403098,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.83104610415458,37.21511166653058,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",63.4364244112,0.87794698955,4.5e-05,300.0,94112661,fmin_l_bfgs_b,1,-35.68281063934998,0.8041430999874137,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,146,sim_00148,148,False,102.77328,102.8236925545898,-0.050412554589797764,0.050412554589797764,0.0025414256602693396,3.1092854482503762,9.667655998701543,,,3.1093707725942052,9.668186601463084,3.1093707725942052,oracle retrospective latent variance plus held-out target-summary variance,2.0534629131913036,,2.0534903473865462,2.0534903473865462,96.72949307601905,108.91789203316054,,,96.72932584030515,108.91805926887444,True,,True,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",1.8174352331985557,0.7971894341694027,,,,,0.0005306027615406,0.023034816290576316,1.0734996415251723e-06,1.6927968731182501e-06,0.005755006480712258,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.76244472915457,37.33520842714674,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",67.3007401579,0.639039009111,4.5e-05,300.0,565218943,fmin_l_bfgs_b,1,-35.637052414592375,1.0530014999967534,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,147,sim_00149,149,False,111.90635999999999,111.9656420072821,-0.059282007282106974,0.059282007282106974,0.0035143563873957845,1.9070437996419716,3.6368160537528884,,,1.907224595868642,3.6375056590863046,1.907224595868642,oracle retrospective latent variance plus held-out target-summary variance,1.564975991274576,,1.5650706996255475,1.5650706996255475,108.22783615998384,115.70344785458036,,,108.22748179937956,115.70380221518464,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8166689920394978,0.7942519877266344,,,,,0.0006896053334167,0.026260337648566136,1.0732899386833655e-06,1.6908202447963549e-06,0.005738589645395216,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72439022915458,37.388583467403926,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",71.6599397131,0.537693260466,4.5e-05,300.0,533909881,fmin_l_bfgs_b,1,-35.774517620932926,0.7318805000104476,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,C_heteroskedastic,148,sim_00150,150,False,110.2117699999,110.25824129688988,-0.0464712969898784,0.0464712969898784,0.002159581443921481,1.5650866404576433,2.4494961921389926,,,1.5651587595207155,2.449721942504425,1.5651587595207155,oracle retrospective latent variance plus held-out target-summary variance,1.3673205385348393,,1.3673665767673309,1.3673665767673309,107.1906714815929,113.32581111218686,,,107.19053012822927,113.32595246555049,True,,True,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8162965452814326,0.794356589164981,,,,,0.0002257503654319,0.015024991362123973,1.0733259894443773e-06,1.6911600539979266e-06,0.005741411921915098,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.73145102082165,37.379391279133245,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",71.8781037338,0.56768277259,4.5e-05,300.0,3941570022,fmin_l_bfgs_b,1,-36.03181224668546,0.9870309999969322,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
