analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,194,sim_00196,196,334.77150000000006,313.3072523253274,21.464247674672663,21.464247674672663,460.7139282396908,10.761876097436165,115.81797713656786,19.196481031950967,368.5048840100533,19.196481031950967,total predictive variance including learned WhiteKernel nugget,5.283905325625394,4.498777893235253,4.498777893235253,292.2139751743525,334.40052947630227,275.6821495027035,350.9323551479513,False,True,"4.07**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0317)",16.584013217695578,10.523190283742203,0.0316681370196915,0.17795543548790943,252.6869068734854,15.896128675670859,0.17795543548790943,0.04641142441619658,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.9277749958333,89.32645767232475,"[158.2488392138904,0.6180379254948458,6.466722326355956e-05,348.6204871721165]","[53.06610036243413,0.24031282561897355,1.3416666161941019e-05,32.42587938718032]",01ADCFA95AF64FBDE0110384253B27C41D3C27069CC3F2EFA3149125261ED796,141.451666054,0.378275685755,6.85388508408e-05,315.145948826,391795258,fmin_l_bfgs_b,1,-25.053515524505485,1.1058552999747917,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,195,sim_00197,197,274.92519999999996,265.2547386379245,9.670461362075457,9.670461362075457,93.51782295539431,13.70862311173436,187.92634761957743,20.997681711008585,440.90263723682443,20.997681711008585,total predictive variance including learned WhiteKernel nugget,3.785778684277909,4.069403261868137,4.069403261868137,238.38583733892517,292.12363993692384,224.09928248434767,306.41019479150134,True,True,"4.14**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",17.126181467454575,10.620259011859304,0.0317822816645365,0.1782758583334729,252.9762896172471,15.905228373627557,0.1782758583334729,0.04643799251667842,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.17713457916665,89.21695019342508,"[158.23322122844456,0.6185590796746501,6.46298285128629e-05,348.2723735801999]","[53.0704899036526,0.23965577807661187,1.3393295608863089e-05,32.33478648501358]",A838C9F546A271738D99720EC2A4E92C688BBBF7333AE141416AC7FB4E5DD221,145.199982561,0.253198682602,7.7513591008e-05,398.693210886,3672175102,fmin_l_bfgs_b,1,-25.725213752276176,1.3393384999944828,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,196,sim_00198,198,306.52430000000004,293.8146785197334,12.709621480266662,12.709621480266662,161.53447817165573,10.96785887358107,120.29392827079103,19.33271483778466,373.75386299909917,19.33271483778466,total predictive variance including learned WhiteKernel nugget,3.9853233667172696,4.096834666236247,4.096834666236247,272.31767512751446,315.3116819119523,255.92255743767544,331.7067996017913,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.773587381036986,10.564062571731991,0.03178690283544197,0.17828881859343276,253.45993472830813,15.920425080013038,0.17828881859343276,0.046482361859942756,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.0454716625,89.29570124258743,"[158.21580014254457,0.6183963239275416,6.462799784682915e-05,348.33174445915824]","[53.074079010794655,0.23989046879957462,1.3391504316585543e-05,32.41413232963489]",039500331B1564D7457D32D795515BAF67FF6621242020306C3A16E9B7439934,149.381043177,0.292260061908,7.79529508561e-05,384.444199936,2630965647,fmin_l_bfgs_b,1,-25.48017584479973,0.6971608000458218,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,197,sim_00199,199,371.5532,361.71869036222574,9.83450963777426,9.83450963777426,96.71757981547482,9.073009002187067,82.31949235376756,18.317344568437512,335.52511203886723,18.317344568437512,total predictive variance including learned WhiteKernel nugget,3.7116949752488697,3.970915610046587,3.970915610046587,343.9355927179391,379.5017880065124,325.81669500808823,397.62068571636325,True,True,"4.11**2 * Matern(length_scale=10.5, nu=1.5) + WhiteKernel(noise_level=0.0317)",16.85742875866221,10.537710343052561,0.03174449942312966,0.17816986115258007,253.2056196850997,15.91243600725859,0.17816986115258007,0.04645903641675695,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7745179125,89.31048104500452,"[158.21007377425707,0.6172548409711083,6.466576818206748e-05,348.41177301385403]","[53.07495776999273,0.24078616240374268,1.3416227248132452e-05,32.479416999911855]",591531B595DEA8857C8D48E5438C2B1CBE874C7486D0AEAEEAD146E1B32C4D54,150.755371566,0.566215971452,6.88880703989e-05,365.237346809,1896227296,fmin_l_bfgs_b,1,-25.69645355041044,1.1832041000016034,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,198,sim_00200,200,377.46604999999994,383.9839329196662,-6.517882919666249,6.517882919666249,42.482797754477026,11.711290806243634,137.15433234840665,19.761785480692197,390.5281653848969,19.761785480692197,total predictive variance including learned WhiteKernel nugget,3.5343641773082255,3.9570800443626193,3.9570800443626193,361.0298029394287,406.9380628999037,345.2508333775095,422.7170324618229,True,True,"4.1**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0318)",16.834404443102283,10.564648104352647,0.031771623149599804,0.17824596250574598,253.37383303649028,15.917720723661736,0.17824596250574598,0.04647446603618882,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.7498810375,89.30199876560238,"[158.1920153232404,0.6155831188575083,6.466561758016956e-05,348.5894288825832]","[53.07675377311099,0.23973967090560763,1.341617964749922e-05,32.454344933441774]",5DAC0F1EA9C7B5A0627953946D252C9E8BBD916A13AD7B168F56997E9E514FFC,155.08939981,0.967429278716,6.89242148544e-05,322.599938314,3477776995,fmin_l_bfgs_b,1,-25.49345103416735,0.7239833999774419,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,199,sim_00201,201,407.71389999999997,408.0194733451502,-0.30557334515020784,0.30557334515020784,0.09337506926628805,15.268494947402154,233.1269379588451,22.068738401486065,487.02921463322576,22.068738401486065,total predictive variance including learned WhiteKernel nugget,3.6449303514468006,4.0131964502132265,4.0131964502132265,378.09322324824194,437.9457234420584,364.76474607823747,451.2742006120629,True,True,"4.12**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.994876607409523,10.61405748690376,0.031887175200327425,0.17856980483924886,253.9022766743807,15.93431130216743,0.17856980483924886,0.046522905023822114,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.62384832916666,89.23295467848962,"[158.18598712804456,0.6154796102171584,6.459924861557331e-05,348.2691872754707]","[53.07702365151251,0.23958232298602775,1.33554121104624e-05,32.329779738889165]",51E298746F28071336545754E888BF3837F9A601442E12CA8D6E33D64B10F6B7,156.536166657,0.9922713524,8.48527663575e-05,399.457924021,615557317,fmin_l_bfgs_b,1,-25.78044310582473,1.1328536000219174,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,200,sim_00202,202,411.9680000000001,413.8116566349381,-1.8436566349380428,1.8436566349380428,3.3990697875510674,12.115847913835367,146.7937706711888,20.025740395822723,401.030278400886,20.025740395822723,total predictive variance including learned WhiteKernel nugget,3.4250305782472785,3.92019492068638,3.92019492068638,390.0645947238208,437.55871854605545,374.5612054591256,453.06210781075066,True,True,"4.12**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.960821288502782,10.59875591219355,0.03193856788968017,0.17871364774319887,254.23650772969728,15.944795631481053,0.17871364774319887,0.046553515788708436,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.6061229125,89.21979844758582,"[158.1623832111321,0.6158289622811667,6.45960090926779e-05,348.28685066069573]","[53.076492463561486,0.2400698692853228,1.3350403739020036e-05,32.356572746196726]",C6BBA4CBFF10224487D9E854729A59F2F62E26E24BA66C87609FC66B765C5215,162.201106716,0.908426857038,8.56302518524e-05,395.218711567,4107651160,fmin_l_bfgs_b,1,-26.016142638580277,1.644903400039766,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,201,sim_00203,203,260.29440000000005,272.19128547068715,-11.896885470687096,11.896885470687096,141.5358839026457,13.607937422395631,185.17596089183544,20.961026717542463,439.36464105352894,20.961026717542463,total predictive variance including learned WhiteKernel nugget,3.9117577123725433,4.122672190763686,4.122672190763686,245.51972812279172,298.8628428185826,231.10767310430393,313.2748978370704,True,True,"4.13**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.032)",17.095504003249353,10.64774226511413,0.03197211128587862,0.17880746988277257,254.18868016169353,15.943295774766694,0.17880746988277257,0.04654913670447014,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.2380962458334,89.16459578125696,"[158.1467146763779,0.6185224782908458,6.472472650553206e-05,348.6525877958957]","[53.074742809144134,0.23971089774846277,1.3403555389223239e-05,32.38889020092193]",98DE4B439DF29F78A9B74FE33E965B4F354FBD8A68D13004880AF886B35AA1B0,165.961555057,0.261983014715,5.47380727674e-05,307.441799119,3141463439,fmin_l_bfgs_b,1,-25.76553281705131,0.9872031999984756,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,202,sim_00204,204,419.0796,418.1337604647446,0.9458395352554021,0.9458395352554021,0.894612426452155,10.46429069306396,109.50137970894501,19.07172287759578,363.7306135198102,19.07172287759578,total predictive variance including learned WhiteKernel nugget,3.270992044612208,3.8683750669995303,3.8683750669995303,397.62375070633925,438.64377022315,380.7531836246569,455.51433730483234,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.032)",16.90595959827114,10.566245583553986,0.031954767030300084,0.1787589634963799,254.22923381086522,15.944567532889225,0.1787589634963799,0.046552849816460094,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5764912458333,89.19590503897794,"[158.1224133278779,0.6162687715307082,6.463767511206122e-05,348.31214065608737]","[53.06982361053026,0.2405084187825474,1.3400287927863677e-05,32.390854778163536]",4529EF670D8A1FBBC4FE67A465E0B81F00295BD40473F03713AE2EFDAE2071DA,171.793878697,0.802872637148,7.56304072004e-05,389.149112673,833969240,fmin_l_bfgs_b,1,-26.13714503690352,1.0034953999565914,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,203,sim_00205,205,416.4393999999999,413.5288890477402,2.910510952259699,2.910510952259699,8.47107400322366,9.834016311027924,96.70787680556325,18.73499826600807,351.00016002732536,18.73499826600807,total predictive variance including learned WhiteKernel nugget,3.2485831895712534,3.861398924379766,3.861398924379766,394.2542170781255,432.8035610173549,376.8082924463644,450.249485649116,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.032)",16.897673990615235,10.55788209092867,0.031956136587769184,0.17876279419322463,254.29228322176206,15.946544554283918,0.17876279419322463,0.04655862206333234,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5874920791667,89.20505313341268,"[158.09580810580707,0.6168042229966499,6.468623012886998e-05,348.2973380253874]","[53.06136187838237,0.24078006030074034,1.3418906141146044e-05,32.37137125023753]",CE66DBFF951E45A11158D60547EEB9FA80FF52B5FC541171EF340A41209C1BDB,178.179131994,0.674364285322,6.39772031663e-05,392.701744041,917166096,fmin_l_bfgs_b,1,-26.176390539662265,1.1860618999926373,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,204,sim_00206,206,424.14529999999996,426.6437133526095,-2.498413352609532,2.498413352609532,6.242069280497602,14.793204455089125,218.83889805006874,21.740990737671215,472.67067825550555,21.740990737671215,total predictive variance including learned WhiteKernel nugget,3.627368241151396,4.004740965133973,4.004740965133973,397.6490326206348,455.6383940845842,384.0313715067739,469.2560551984451,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.85598165346267,10.552785851617884,0.03191802776291952,0.1786561719138735,253.83178020543687,15.93209905208466,0.1786561719138735,0.046516445987184886,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5553841625,89.17743440604559,"[158.0864579191154,0.6160582285707707,6.45811230403904e-05,348.54850518648317]","[53.05762423129488,0.24032278318008576,1.3324925592007622e-05,32.480887651062794]",61ABA87B525A74EA871BD0D3A846917CD649E617F7AD6FC81A2E94A0123092DD,180.4231768,0.853402947533,8.92029044014e-05,332.421625378,3261278606,fmin_l_bfgs_b,1,-26.04979086422773,0.6935140999848954,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,205,sim_00207,207,436.07300000000004,438.0853843782843,-2.0123843782842528,2.0123843782842528,4.049690885962499,13.788544923807054,190.12397111584528,21.069396511216166,443.9194693468479,21.069396511216166,total predictive variance including learned WhiteKernel nugget,3.5534268349625893,3.971321408538035,3.971321408538035,411.05983632762246,465.1109324289461,396.7893672163006,479.381401540268,True,True,"4.11**2 * Matern(length_scale=10.6, nu=1.5) + WhiteKernel(noise_level=0.0319)",16.91091418988325,10.572524250566497,0.0319480371608135,0.17874013863934843,253.7954982310026,15.930960367504609,0.17874013863934843,0.04651312140581044,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",343.5056854125,89.12917092253791,"[158.0814358275029,0.6156435065472167,6.46645853600529e-05,348.26958462322904]","[53.055452656760934,0.23982644831455277,1.341584242357277e-05,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,6.91719476824e-05,399.362560559,380595405,fmin_l_bfgs_b,1,-26.07316925814061,0.48632219998398796,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3c_fixed_gp_target_definition_sensitivity,Phase 3C,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6429CC4A3F0A6ED67AFC7E47156E174307D1272AEDC722AC565030947ADCE141,length,Melt-pool length,T3,matern32_learned_nugget,Matérn 3/2 + learned nugget,Matern,1.5,True,206,sim_00208,208,271.54400000000004,249.34873581574737,22.195264184252665,22.195264184252665,492.6297522087691,9.509464623256028,90.4299174209579,18.419183705926418,339.26632839266523,18.419183705926418,total predictive variance including learned WhiteKernel nugget,5.895046758178838,4.558353417872893,4.558353417872893,230.71018515416557,267.9872864773292,213.2471357521316,285.45033587936314,False,True,"4.03**2 * Matern(length_scale=10.4, nu=1.5) + WhiteKernel(noise_level=0.0313)",16.270484152530365,10.359584416387005,0.031270028142120904,0.17683333436352125,248.83641097170732,15.774549469690326,0.17683333436352125,0.04605645345162564,342.5046499999999,False,1e-08,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",344.1912229125,89.20574577450506,"[158.05229115773625,0.6185580307547042,6.47034005358604e-05,348.3753401301415]","[53.04058641072666,0.23965737661913497,1.341535095137991e-05,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,5.98563054886e-05,373.9812389,2643185433,fmin_l_bfgs_b,1,-25.15075492363158,0.7281901999958791,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
