analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,76,sim_00077,77,False,59.87088,64.47554389911122,-4.604663899111216,4.604663899111216,21.202929623778108,4.485656580008307,20.12111495377182,,,4.552942542673006,20.729285796881737,4.552942542673006,oracle retrospective latent variance plus held-out target-summary variance,2.946705985324293,,2.946136778877015,2.946136778877015,55.683657002294936,73.2674307959275,,,55.55177651547213,73.3993112827503,True,,True,"0.927**2 * Matern(length_scale=1.52, nu=1.5)",1.5160034452184221,0.8589542353229637,,,,,0.6081708431099224,0.779853090722812,1.007561953793524e-06,1.193056448481885e-06,0.013443575007742395,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.34581895833333,17.225190184722493,"[158.0832307891529,0.6169330595198708,6.472385270601124e-05,348.5976362485249]","[53.05624197224228,0.24080255146542665,1.3404199555691769e-05,32.44752163992074]",181.197687991,0.643443519749,5.49477846524e-05,320.630170488,489827957,fmin_l_bfgs_b,1,-125.08844984012003,0.9024035000184085,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,77,sim_00078,78,False,70.74839999999999,69.21548685693736,1.532913143062629,1.532913143062629,2.3498227041741484,3.3433306324512335,11.177859717886765,,,3.3433330247465176,11.177875714360699,3.3433330247465176,oracle retrospective latent variance plus held-out target-summary variance,2.231016621709034,,2.2310171868292903,2.2310171868292903,62.66255881733294,75.76841489654177,,,62.66255412843419,75.76841958544054,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5183508342314482,0.8645899495903516,,,,,1.5996473933463313e-05,0.003999559217396751,1.007587420537295e-06,1.1996267419842076e-06,0.013488846193297233,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.30049595833332,17.196258203556617,"[158.08316066636124,0.6183925831522082,6.468625825490831e-05,348.30086489910394]","[53.0562114114035,0.23989554738143604,1.3418904647921118e-05,32.37616247064586]",181.214517461,0.293157847988,6.39704529171e-05,391.855294349,926204943,fmin_l_bfgs_b,1,-126.02878492371457,0.6301645000057761,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,78,sim_00079,79,False,58.488870000000006,56.77363479433681,1.7152352056631983,1.7152352056631983,2.942031810746474,3.386533383235882,11.468608355771071,,,3.386952586924117,11.471447826071968,3.386952586924117,oracle retrospective latent variance plus held-out target-summary variance,2.2670098819197153,,2.2671019110620887,2.2671019110620887,50.13602936319448,63.41124022547913,,,50.135207723965536,63.41206186470808,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5185426335685426,0.8636274740401763,,,,,0.0028394703008941,0.053286680332838336,1.0075605360182083e-06,1.1930202527215484e-06,0.013441054686732071,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.35157733333333,17.226805169731715,"[158.0769660072654,0.6163333559161708,6.474154358660289e-05,348.3121180250082]","[53.053423447557975,0.2405564334035301,1.338847437592873e-05,32.39082624397154]",182.701235644,0.787372384637,5.07019733104e-05,389.154544132,2117825729,fmin_l_bfgs_b,1,-125.80892861083026,0.555303900007857,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,79,sim_00080,80,False,54.55737,55.13336938443089,-0.5759993844308937,0.5759993844308937,0.3317752908647685,5.886962310461444,34.65632524479354,,,5.886979218985653,34.65652432476893,5.886979218985653,oracle retrospective latent variance plus held-out target-summary variance,2.6964653095140543,,2.696468154212121,2.696468154212121,43.59492325592646,66.67181551293532,,,43.594890115219016,66.67184865364277,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5208206497872154,0.8647941943132992,,,,,0.0001990799753907,0.014109570347487551,1.0075587307421486e-06,1.1929741640790959e-06,0.013437845521547255,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.36795858333333,17.22886221365649,"[158.0721081151154,0.615748509088325,6.475386533110998e-05,348.2924432385415]","[53.05111504979482,0.23996854240577986,1.337417930942306e-05,32.364567080553684]",183.86712976,0.92773562332,4.77447546287e-05,393.876492884,4044173790,fmin_l_bfgs_b,1,-125.2851766918044,0.7359781000122894,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,80,sim_00081,81,False,54.731820000000006,52.47625973025452,2.2555602697454873,2.2555602697454873,5.087552130454335,3.5026494914249047,12.268553459779143,,,3.502667366803164,12.268678682467812,3.502667366803164,oracle retrospective latent variance plus held-out target-summary variance,2.3797993695589055,,2.379802356665154,2.379802356665154,45.611066727061704,59.34145273344733,,,45.61103169132032,59.34148776918872,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5188230045143478,0.8627040991728079,,,,,0.0001252226886673,0.011190294395917384,1.0075587409964372e-06,1.19297442587077e-06,0.013437863750175411,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.36723170833332,17.228850527200663,"[158.0692436505154,0.6160483723272666,6.469786224045707e-05,348.6128565142832]","[53.04970360643785,0.24031300016574073,1.3417076369782633e-05,32.433539536044634]",184.554601264,0.855768445974,6.11854963854e-05,316.977306706,751667343,fmin_l_bfgs_b,1,-125.46401253209638,0.5190122999774758,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,81,sim_00082,82,False,68.17873999999999,71.87455712345727,-3.6958171234572745,3.6958171234572745,13.659064210040004,3.438390837851215,11.82253155381918,,,3.496540639131369,12.225796441097204,3.496540639131369,oracle retrospective latent variance plus held-out target-summary variance,2.7316129868670003,,2.729329163967144,2.729329163967144,65.13531108126888,78.61380316564565,,,65.02133747075978,78.72777677615476,True,,True,"0.93**2 * Matern(length_scale=1.52, nu=1.5)",1.5200444222507568,0.8646099927226519,,,,,0.4032648872780219,0.6350314065288597,1.007579101403329e-06,1.1934942264344175e-06,0.013474057610162203,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.311202875,17.205693275938433,"[158.0631311062904,0.6175979177006833,6.468068965119415e-05,348.31344140512067]","[53.04656692342115,0.24065450216531858,1.3418923234366423e-05,32.39248837005812]",186.021611878,0.483877556354,6.53069178085e-05,388.836932905,2582354826,fmin_l_bfgs_b,1,-125.56201921365209,0.8472158999938983,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,82,sim_00083,83,False,50.688269999999996,49.20217212525726,1.4860978747427325,1.4860978747427325,2.2084868933148663,4.098218616522539,16.795395828811913,,,4.098223010783934,16.79543184611893,4.098223010783934,oracle retrospective latent variance plus held-out target-summary variance,2.3952377237338487,,2.3952386549781575,2.3952386549781575,41.16966363687309,57.23468061364144,,,41.16965502412076,57.23468922639377,True,,True,"0.928**2 * Matern(length_scale=1.52, nu=1.5)",1.5169589028706567,0.8614865299508341,,,,,3.60173070140293e-05,0.00600144207787006,1.0075601704632392e-06,1.1989097864028141e-06,0.01344040485466121,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38407983333333,17.22722164632724,"[158.05967548652788,0.6160908142270125,6.460296761015831e-05,348.45738776537905]","[53.04471846233532,0.24035443054465422,1.3360926047022726e-05,32.495323776673864]",186.850960621,0.845582390035,8.39602076571e-05,354.289806443,2598038294,fmin_l_bfgs_b,1,-125.56366730244136,0.42464720000862144,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,83,sim_00084,84,False,50.83965,50.277447583150064,0.5622024168499351,0.5622024168499351,0.3160715575119082,3.3576838400907922,11.274040770006849,,,3.357684459828043,11.274044931770737,3.357684459828043,oracle retrospective latent variance plus held-out target-summary variance,2.1442076057904433,,2.144207785188708,2.144207785188708,43.69638725657211,56.85850790972802,,,43.6963860418871,56.858509124413025,True,,True,"0.928**2 * Matern(length_scale=1.52, nu=1.5)",1.516505572332692,0.8609630954359424,,,,,4.161763889378199e-06,0.0020400401685697757,1.0075600541399193e-06,1.1989067259100897e-06,0.013440198071468071,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.38344908333333,17.227354179763356,"[158.05196025831123,0.6158738463441291,6.46455440477779e-05,348.42784972288314]","[53.04039544171588,0.24012355692386556,1.3406184990442728e-05,32.48678561145017]",188.702615393,0.897654681927,7.37418626284e-05,361.378936642,238099682,fmin_l_bfgs_b,1,-125.631363022513,0.491437600023346,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,84,sim_00085,85,False,63.07431,66.1308091660392,-3.0564991660392025,3.0564991660392025,9.34218715199834,4.616308114203413,21.31030060526027,,,4.621254118679345,21.35598962941081,4.621254118679345,oracle retrospective latent variance plus held-out target-summary variance,2.6677279757179266,,2.6683298778743048,2.6683298778743048,57.08284526220051,75.17877306987789,,,57.07315109342768,75.18846723865072,True,,True,"0.928**2 * Matern(length_scale=1.51, nu=1.5)",1.5147320249572156,0.8603191229702037,,,,,0.0456890241505395,0.21374991029364082,1.0075668102376488e-06,1.193180433351484e-06,0.013452208109213576,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.332471333333324,17.21966165964479,"[158.04424887185706,0.6172315800559416,6.46940269830154e-05,348.4748823003582]","[53.035803937896816,0.24079082214411265,1.3417948242933122e-05,32.49732878401321]",190.553348142,0.571798591092,6.21059581714e-05,350.091118048,2391547448,fmin_l_bfgs_b,1,-125.31940884986133,0.6762113000149839,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,85,sim_00086,86,False,46.80242,48.39746982888717,-1.59504982888717,1.59504982888717,2.54418395663299,5.188028061055678,26.915635162301136,,,5.188029199386548,26.91564697368743,5.188029199386548,oracle retrospective latent variance plus held-out target-summary variance,2.6125544027669854,,2.6125546014418464,2.6125546014418464,38.22893482921804,58.566004828556295,,,38.228932598089536,58.5660070596848,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5199752781654121,0.8638498739349528,,,,,1.1811386296995003e-05,0.0034367697474510864,1.0075648314546237e-06,1.1990324181351555e-06,0.013448690507814684,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.400270875,17.221913642815306,"[158.03393698819457,0.6157204629481582,6.459325941178331e-05,348.40884049287484]","[53.02924110826093,0.2399316813354627,1.3346002508031872e-05,32.47786590025847]",193.028200221,0.93446669696,8.62901752671e-05,365.941151844,3873933309,fmin_l_bfgs_b,1,-125.3788102046505,0.48314230001415126,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,86,sim_00087,87,False,74.67366,71.68297913291136,2.990680867088642,2.990680867088642,8.944172048770072,2.8499941662110615,8.122466747437084,,,2.8499975871996117,8.122486247043609,2.8499975871996117,oracle retrospective latent variance plus held-out target-summary variance,2.516837731405267,,2.5168376099741856,2.5168376099741856,66.09699056713768,77.26896769868503,,,66.09698386200012,77.2689744038226,True,,True,"0.932**2 * Matern(length_scale=1.52, nu=1.5)",1.5229504228868074,0.8684062680655363,,,,,1.949960652304155e-05,0.00441583588044682,1.0076029107867427e-06,1.2000342939334618e-06,0.013516382574208334,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.284140708333325,17.178731354073147,"[158.03221854587372,0.6183486688439833,6.465816157485582e-05,348.4583154610873]","[53.02810037695689,0.23995410771610318,1.3413313327082474e-05,32.49548709222804]",193.440626378,0.303697281962,7.07136561297e-05,354.067159473,1750116960,fmin_l_bfgs_b,1,-125.83628956303045,1.2342191000061575,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,87,sim_00088,88,False,61.98689000000001,60.818302127183756,1.1685878728162535,1.1685878728162535,1.3655976164932164,4.938761486402358,24.39136501957123,,,4.950934854141094,24.511755929949096,4.950934854141094,oracle retrospective latent variance plus held-out target-summary variance,2.5440465861126573,,2.5463709242487074,2.5463709242487074,51.13832961383513,70.49827464053237,,,51.11446981306721,70.5221344413003,True,,True,"0.929**2 * Matern(length_scale=1.52, nu=1.5)",1.5162602478201674,0.862944591405267,,,,,0.1203909103778701,0.34697393328299186,1.0075649154278552e-06,1.1931320589155483e-06,0.013448839783583234,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.33700224999999,17.22181805788975,"[158.03066292915707,0.6166249891336,6.472367540928831e-05,348.5151241837623]","[53.02705613703249,0.24072112899028045,1.3404328580083385e-05,32.49332517956446]",193.81397439,0.717380412454,5.49903358659e-05,340.433066031,392924417,fmin_l_bfgs_b,1,-125.43695171325479,0.9681832000205759,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,88,sim_00089,89,False,74.66601,76.55954770244752,-1.8935377024475173,1.8935377024475173,3.5854850305902226,3.4696792414840294,12.038674038785189,,,3.4696900716997283,12.038749193651666,3.4696900716997283,oracle retrospective latent variance plus held-out target-summary variance,2.3119159652765453,,2.3119181570194014,2.3119181570194014,69.75897638913882,83.36011901575621,,,69.75895516191605,83.36014024297899,True,,True,"0.931**2 * Matern(length_scale=1.52, nu=1.5)",1.5195452328156804,0.8674614394155045,,,,,7.51548664785439e-05,0.00866919064726021,1.0076028773055314e-06,1.1941012244886249e-06,0.013516323056032573,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.28417258333332,17.178769179496268,"[158.02973568823623,0.6183707490847041,6.465735650565749e-05,348.50139598969986]","[53.026428465932966,0.2399249073286805,1.341294404764737e-05,32.49604076948702]",194.036512211,0.298398024189,7.09068727373e-05,343.727832606,2667053445,fmin_l_bfgs_b,1,-126.03366635238095,0.7743489999847952,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,depth,Penetration depth below original surface,C_heteroskedastic,89,sim_00090,90,False,78.70538,78.38019060384009,0.3251893961599137,0.3251893961599137,0.10574814337484931,4.2623968188056836,18.16802664096481,,,4.262398241466316,18.168038768855148,4.262398241466316,oracle retrospective latent variance plus held-out target-summary variance,2.3716804502819593,,2.37168078210928,2.37168078210928,70.02589283898095,86.73448836869923,,,70.02589005056612,86.73449115711406,True,,True,"0.932**2 * Matern(length_scale=1.52, nu=1.5)",1.5169898783220268,0.8686578024009632,,,,,1.2127890334270155e-05,0.003482512072379672,1.0076223613217844e-06,1.2005460418880054e-06,0.01355095899233753,observation-specific target-summary variance plus numerical floor,1e-06,False,True,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",54.26734187499999,17.156799243146512,"[158.02951505385707,0.6179950447892917,6.46360444637504e-05,348.2871749231248]","[53.026278536734694,0.24035468242797506,1.3398926269193113e-05,32.357042680352464]",194.089464462,0.388567055088,7.6021762795e-05,395.140888584,1005957031,fmin_l_bfgs_b,1,-126.62020410553626,1.1280396999791265,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
