analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,205,sim_00207,207,1.9411245,1.9862540584944055,-0.045129558494405586,0.045129558494405586,0.0020366770498999754,0.24934536548682903,0.06217311128976035,,,0.24934536548682903,latent predictive variance; numerical jitter excluded,-0.4535987177411808,,-0.4535987177411808,1.4975371421402206,2.47497097484859,,,True,,"0.871**2 * Matern(length_scale=1.5, nu=1.5)",0.758902555215444,1.4996861612583623,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6467339795833333,0.7731685923397378,"[158.0814358275029,0.6156435065472167,64.66458536005294,348.26958462322904]","[53.055452656760934,0.23982644831455277,13.415842423572762,32.33040827726028]",F5CF566C6E263EF70A533366703DB5B78575363972EF3B6D5866F42ED258BEB2,181.628478787,0.952936233186,69.17194768239999,399.362560559,2379534879,fmin_l_bfgs_b,1,-79.53296237231146,1.403271299903281,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,206,sim_00208,208,2.2309115000000004,1.6367164472218594,0.594195052778141,0.594195052778141,0.35306776074601776,0.16621136583393392,0.02762621813238182,,,0.16621136583393392,latent predictive variance; numerical jitter excluded,5.514528458479134,,5.514528458479134,1.310942170187349,1.9624907242563698,,,False,,"0.883**2 * Matern(length_scale=1.55, nu=1.5)",0.7789657510305024,1.5527615158021078,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.64552653375,0.7724813207676721,"[158.05229115773625,0.6185580307547042,64.70340053586044,348.3753401301415]","[53.04058641072666,0.23965737661913497,13.415350951379908,32.45561011209701]",92F35DFDF9B9775BF1E6B5F3C6B63A8288CA7CADF690E9E08839AC8454DE32E1,188.623199531,0.253450423389,59.8563054886,373.9812389,379055379,fmin_l_bfgs_b,1,-73.89422684877081,1.2565646999282762,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,207,sim_00209,209,2.03344,2.010943348363357,0.02249665163664316,0.02249665163664316,0.0005060993348604794,0.1558012043051682,0.02427401526294076,,,0.1558012043051682,latent predictive variance; numerical jitter excluded,-0.9298111685276336,,-0.9298111685276336,1.7055729879252273,2.3163137088014865,,,True,,"0.869**2 * Matern(length_scale=1.49, nu=1.5)",0.75521999570239,1.4933174806630611,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6463493316666666,0.7729990568306738,"[158.04669242741122,0.6169287895845875,64.67161684713712,348.31638620097493]","[53.03728816518557,0.24080207225512962,13.417760594737226,32.39613988910762]",FA67A57668F3773F536D68B42CD906D5ADECE8EABF57CA7F91774EF2398A03A2,189.966894809,0.644468304217,67.4843907822,388.1301819,3052934273,fmin_l_bfgs_b,1,-80.11165394768841,1.3075550999492407,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,208,sim_00210,210,2.2674380000000003,2.246516394532418,0.02092160546758226,0.02092160546758226,0.00043771357534116794,0.1671563031256777,0.027941229674643447,,,0.1671563031256777,latent predictive variance; numerical jitter excluded,-0.8620546698972765,,-0.8620546698972765,1.9188900404060898,2.5741427486587463,,,True,,"0.87**2 * Matern(length_scale=1.49, nu=1.5)",0.7560519568239705,1.4934109782264715,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.64537434,0.7723623662508459,"[158.04061499141542,0.6179155634725959,64.67420370941586,348.3649019407915]","[53.03354644517964,0.24042737235610426,13.418242774590924,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,66.86354383529999,376.486404344,50571975,fmin_l_bfgs_b,1,-80.18077716959229,1.1402537999674678,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,209,sim_00211,211,2.126899,2.207844981466417,-0.0809459814664173,0.0809459814664173,0.006552251915561572,0.17715439690944162,0.03138368034434798,,,0.17715439690944162,latent predictive variance; numerical jitter excluded,-0.7074056181395838,,-0.7074056181395838,1.8606223635239116,2.5550675994089227,,,True,,"0.869**2 * Matern(length_scale=1.49, nu=1.5)",0.755308738497647,1.4943400107297629,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6459599191666667,0.7727803829202796,"[158.02864025345292,0.6162534573090959,64.6466580730421,348.342149546554]","[53.02568189573128,0.2404964190975826,13.406929699293187,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,73.474496565,381.946978961,3212140256,fmin_l_bfgs_b,1,-79.9227181146749,1.0038965999847278,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,210,sim_00212,212,2.312,2.4398441781458744,-0.12784417814587457,0.12784417814587457,0.016344133885794112,0.17471112142997766,0.0305239759513204,,,0.17471112142997766,latent predictive variance; numerical jitter excluded,-0.5579567080950054,,-0.5579567080950054,2.0974103801431183,2.7822779761486305,,,True,,"0.873**2 * Matern(length_scale=1.5, nu=1.5)",0.7614498245456667,1.4996676338461683,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6451886649999998,0.7722074286976971,"[158.01947497428625,0.618056965543246,64.68235768386211,348.46275635342903]","[53.01922134812948,0.2402936466482771,13.418976092296258,32.4961804681492]",B129E18DB32255584108BDA45BC3F65E2706CF5A64816C0703BACDC6FA5F8ACE,196.499083559,0.373706074139,64.90658996820001,353.001345311,605901074,fmin_l_bfgs_b,1,-79.88300237844064,0.6827778000151739,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,211,sim_00213,213,2.301078,2.347809182254553,-0.04673118225455308,0.04673118225455308,0.002183803394908257,0.21900563610443444,0.047963468645507955,,,0.21900563610443444,latent predictive variance; numerical jitter excluded,-0.5769540026576246,,-0.5769540026576246,1.9185581354898615,2.7770602290192445,,,True,,"0.87**2 * Matern(length_scale=1.5, nu=1.5)",0.7573798343352615,1.4954790662251163,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6452341733333333,0.7722464015894741,"[158.0086688308696,0.6182952999155584,64.70566506064003,348.55646108167485]","[53.01111258778405,0.24002265017717442,13.4144866673882,32.476702429114525]",246E811E88C0C3AA4DAB55C584C9EB215E4047597B11A00A02B56C56335F24A9,199.092557979,0.316505824784,59.312819541500005,330.512210532,3942630223,fmin_l_bfgs_b,1,-79.87945226421172,0.4483189000748098,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,212,sim_00214,214,2.35127,2.540007707884107,-0.18873770788410704,0.18873770788410704,0.03562192237734652,0.19935669389821228,0.03974309140202551,,,0.19935669389821228,latent predictive variance; numerical jitter excluded,-0.24556870915438817,,-0.24556870915438817,2.149268587843611,2.930746827924603,,,True,,"0.867**2 * Matern(length_scale=1.49, nu=1.5)",0.7525280083823476,1.4917967621636146,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.64502504,0.7720619447943536,"[157.99395721130708,0.6176428867727418,64.71555023415586,348.4541213268541]","[52.99921769845609,0.24062850100705796,13.409634014699037,32.494697929018606]",A701C1A134E33A8DE789D1711A65C416617BD61CEAEE0674512D323A48D0202F,202.623346674,0.47308497906,56.9403778977,355.073751689,1916980803,fmin_l_bfgs_b,1,-79.65333501668078,0.48660319996997714,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,213,sim_00215,215,2.1357105,2.0531468107352273,0.08256368926477275,0.08256368926477275,0.006816762785009952,0.3188023849532898,0.10163496065190557,,,0.3188023849532898,latent predictive variance; numerical jitter excluded,-0.19070979650986208,,-0.19070979650986208,1.4282941362267794,2.6779994852436753,,,True,,"0.872**2 * Matern(length_scale=1.5, nu=1.5)",0.7601428187826764,1.5000936602712394,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6459232045833332,0.7727573231047243,"[157.98194198419458,0.6183501727676126,64.75250730637669,348.5434998390332]","[52.988770697368196,0.23995213447983615,13.375889702256753,32.483279790996605]",274C6B834C56C54BB191459EEDD4F1D04F4A5FA57C6759229569F04AEEA60CF8,205.507001181,0.303336340291,48.0706805647,333.622908766,1938231829,fmin_l_bfgs_b,1,-79.35779398906183,0.7732998999999836,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,214,sim_00216,216,2.465582,2.433240869866012,0.03234113013398776,0.03234113013398776,0.0010459486983435311,0.16477872211187466,0.02715202726082241,,,0.16477872211187466,latent predictive variance; numerical jitter excluded,-0.8649522812645958,,-0.8649522812645958,2.1102745745267377,2.7562071652052866,,,True,,"0.871**2 * Matern(length_scale=1.5, nu=1.5)",0.7588698136481408,1.4962013795191926,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.64454874,0.7715906971856606,"[157.97180192706125,0.6182871522367585,64.64069790318378,348.38781352775]","[52.97944154655076,0.24003286101445784,13.40268525089056,32.46487204225917]",7A3F3E49A0154EC0AD0650BAB2B62FECE1C85109196024BB27E29F78A4DAC474,207.940614893,0.318461267696,74.904937331,370.987623474,1971527027,fmin_l_bfgs_b,1,-80.38561343510278,0.7486942999530584,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,215,sim_00217,217,2.434187,2.4314286666326033,0.002758333367396837,0.002758333367396837,7.608402965694773e-06,0.30743097408602243,0.09451380382748059,,,0.30743097408602243,latent predictive variance; numerical jitter excluded,-0.26052590802516007,,-0.26052590802516007,1.8288639574239993,3.033993375841207,,,True,,"0.873**2 * Matern(length_scale=1.5, nu=1.5)",0.7622325178432484,1.500929467958552,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6446795525,0.7717272075285111,"[157.96128474687376,0.6186261008120959,64.68354454241377,348.6583569967999]","[52.969269461593406,0.23955132163068302,13.418983275532486,32.38142492914923]",C3B7D693A75DA0805EAF72001EF1BFA691F5D71489E4856B9A3CB69B7F944A53,210.464738138,0.237113609615,64.62174391580001,306.057190902,2025145969,fmin_l_bfgs_b,1,-79.72118647529274,1.2247175000375137,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,216,sim_00218,218,2.657022,2.432589904259801,0.22443209574019907,0.22443209574019907,0.05036976559833788,0.13109676391577516,0.017186361509188487,,,0.13109676391577516,latent predictive variance; numerical jitter excluded,0.35251829981780625,,0.35251829981780625,2.1756402469848815,2.6895395615347204,,,True,,"0.874**2 * Matern(length_scale=1.51, nu=1.5)",0.7638788238179948,1.5079585135992948,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6437510733333334,0.770641966594879,"[157.94708627228206,0.618239212600246,64.65531404747252,348.30855984239986]","[52.95473524244019,0.2400915816648333,13.411954887711909,32.38629222258617]",26A2F9823C0A10B04F8E48042BBB2DB503E2C0BEECED43B3C74A3FB46449A4B3,213.87237204,0.329966780459,71.3970627017,390.008507958,1436421138,fmin_l_bfgs_b,1,-79.50235932767967,1.2705459999851882,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,217,sim_00219,219,2.3520275,2.374543332075988,-0.02251583207598795,0.02251583207598795,0.0005069626940740879,0.2622088137822291,0.0687534620250837,,,0.2622088137822291,latent predictive variance; numerical jitter excluded,-0.4159887445272712,,-0.4159887445272712,1.8606140570628191,2.888472607089157,,,True,,"0.87**2 * Matern(length_scale=1.49, nu=1.5)",0.7573484308147348,1.4945140821171463,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.64502188375,0.7720590560491525,"[157.9284199985529,0.6168532708895,64.70425644186169,348.65212612184985]","[52.934225031033904,0.24079058134669784,13.415035120439143,32.38947682478081]",542765996F939E4F2DFCF31C2961D433520A7BC53FA2E07FD2E79C6F3FC187FE,218.352277735,0.662592791038,59.6508880483,307.55260089,2394689383,fmin_l_bfgs_b,1,-79.88007301527213,1.2287783999927342,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,218,sim_00220,220,2.514553,2.4771644515447093,0.03738854845529049,0.03738854845529049,0.0013979035555936052,0.17031949369858415,0.029008729933742046,,,0.17031949369858415,latent predictive variance; numerical jitter excluded,-0.8270461656334308,,-0.8270461656334308,2.143338243895484,2.8109906591939344,,,True,,"0.871**2 * Matern(length_scale=1.5, nu=1.5)",0.759339068463606,1.497025299820198,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6443446941666666,0.7713670418087523,"[157.92729052238624,0.6159537388220417,64.6140466714821,348.3460684776916]","[52.932932826115504,0.24021408924415802,13.375861962637469,32.429324351071145]",7F7874A18B79EEC4A70C78AC3A0AE5BF9F06EDCCA4F6BF2E1901A7019BBC707F,218.623352015,0.878480487228,81.3012329394,381.006435488,2099965375,fmin_l_bfgs_b,1,-80.47149150292779,0.6169092999771237,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,219,sim_00221,221,2.452005,2.435683727733508,0.01632127226649205,0.01632127226649205,0.00026638392839696247,0.2433487816292429,0.059218629520436945,,,0.2433487816292429,latent predictive variance; numerical jitter excluded,-0.4920718596928199,,-0.4920718596928199,1.9587201157401921,2.912647339726824,,,True,,"0.872**2 * Matern(length_scale=1.5, nu=1.5)",0.7605315984074328,1.499853306268894,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6446053108333334,0.7716503909105571,"[157.91300300144457,0.6154559865211751,64.73213535618086,348.3339137266208]","[52.9160825171363,0.23954488632239,13.397540411304963,32.41653151948179]",2D5EA8D6A5D8BD522191913AE5E187F59766EC4D006F07AC1B0487ABAE8868A5,222.052357041,0.997941039436,52.9599486117,383.923575745,2720600738,fmin_l_bfgs_b,1,-79.97019113153655,0.824327899958007,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase4_selected_kernel_nugget_sensitivity,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,6640B2EC346732011D3602ED7E55C857E3F1A90AA4D7DF319643CF7B98454576,kinetic_energy,T0 melt-pool kinetic energy,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,220,sim_00222,222,2.981063,2.550237542869863,0.43082545713013687,0.43082545713013687,0.1856105745113914,0.2837936087403058,0.08053881236184576,,,0.2837936087403058,latent predictive variance; numerical jitter excluded,0.8117356359371405,,0.8117356359371405,1.9940020697388636,3.1064730160008622,,,True,,"0.876**2 * Matern(length_scale=1.5, nu=1.5)",0.7667486610041858,1.5036337787992706,,,,,,,1.529661,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",1.6424009025,0.7685789024596235,"[157.90838242877373,0.6172038536013041,64.74995441968002,348.4373411884624]","[52.910433022154095,0.24079566887713666,13.379014474224954,32.490235114066174]",A72E3FFCB399167A86905997F6A61411F586D9F4698B909E7A4B6DED08400606,223.161294482,0.578452940205,48.6833733719,359.100984903,3675904409,fmin_l_bfgs_b,1,-79.72001674953856,0.8017038999823853,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
