analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,104,P-335p17845091_VX-0p53366627312_LS-7p35439468085e-05_ST-327p916348879_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-9p03958306155e-06_H-1d842653b1,105,90.5894,81.91590995724661,8.673490042753386,8.673490042753386,75.22942952174213,19.37094253699737,375.23341477165405,,,19.37094253699737,latent predictive variance; numerical jitter excluded,3.9829561795872337,,3.9829561795872337,43.94886258473177,119.88295732976145,,,True,,"0.865**2 * Matern(length_scale=1.2, nu=2.5)",0.7488076603661555,1.2015278422538955,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.62533889570553,73.03256681961126,"[277.4287552062945,0.632445493263896,59.557198156587106,349.7630928694725]","[101.38574795329349,0.2235649909796721,15.335775241294717,30.327034860863424]",A7007F03D2861FF66A62F792D2CEB3CDBD54060BB4CE06D4607676FF9EE92785,335.17845091,0.53366627312,73.5439468085,327.916348879,551968661,fmin_l_bfgs_b,1,-72.44021232433099,1.9019122999743558,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,105,P-336p384535968_VX-0p857000372961_LS-5p14827567032e-05_ST-367p720955238_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p62907643359e-06_H-1d842653b1,106,77.66257,71.46237267135331,6.200197328646695,6.200197328646695,38.442446914157614,16.85378189695038,284.0499642299724,,,16.85378189695038,latent predictive variance; numerical jitter excluded,3.811182069089154,,3.811182069089154,38.428960153330564,104.49578518937605,,,True,,"0.863**2 * Matern(length_scale=1.2, nu=2.5)",0.7444462497534157,1.199427042791956,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.70464460122699,73.01026020648871,"[277.4213559114602,0.6304618484795954,59.6925428811595,349.51889283046023]","[101.38148891720833,0.22299748006209827,15.361246161897487,30.34170520647719]",2EBD0BFF5F09F0B298B8067E50DBDE5AEA7D9AF6E3E898F30E4034FB229931C7,336.384535968,0.857000372961,51.4827567032,367.720955238,2650459863,fmin_l_bfgs_b,1,-72.51315585939247,4.244281799998134,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,106,P-339p704237738_VX-0p701398887747_LS-5p24684299583e-05_ST-300p218383071_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-6p87785607775e-06_H-1d842653b1,107,85.48333000000001,94.98407648822257,-9.50074648822256,9.50074648822256,90.26418383347331,17.581968380940218,309.1256121483816,,,17.581968380940218,latent predictive variance; numerical jitter excluded,3.9318115857492417,,3.9318115857492417,60.523418461579745,129.4447345148654,,,True,,"0.862**2 * Matern(length_scale=1.2, nu=2.5)",0.7424775264441194,1.1983104383506644,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.65666447852763,73.0254443082508,"[277.40098964293253,0.6314164588183316,59.686495805974836,349.9330190400737]","[101.3693077338053,0.22363125470699094,15.364282509363958,30.125884089808235]",3F5F41ECC585003731E5F2F3CFC28610C45574DAB0A3A24013E26F35B56B4886,339.704237738,0.701398887747,52.4684299583,300.218383071,3818430584,fmin_l_bfgs_b,1,-72.6422963409596,4.206756200001109,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,107,P-340p203296502_VX-0p374609743194_LS-5p54750053524e-05_ST-307p813155606_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p28777232591e-05_H-22f5435fc5,108,219.75115,252.48315212535533,-32.732002125355336,32.732002125355336,1071.3839631342662,18.73518149197784,351.007025537349,,,18.73518149197784,latent predictive variance; numerical jitter excluded,5.375499087172923,,5.375499087172923,215.76219640107877,289.2041078496319,,,True,,"0.881**2 * Matern(length_scale=1.22, nu=2.5)",0.7759300265456343,1.2225868896508394,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.83293552147241,72.47774801492254,"[277.397927932724,0.6334213001959574,59.66805055815826,349.88642534353994]","[101.36741835571277,0.22278322565346062,15.37113066104084,30.196781782443672]",CB05280168C3BA59301A31754D64A573A1B34EDED650EBC48D2BCAA321B3C696,340.203296502,0.374609743194,55.4750053524,307.813155606,767795298,fmin_l_bfgs_b,1,-72.18788652570271,1.9942940000328235,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,108,P-341p923576441_VX-0p300981342968_LS-7p54559898543e-05_ST-360p882535069_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p60279722173e-05_H-1d842653b1,109,94.55746,74.30933608464176,20.24812391535825,20.24812391535825,409.9865220917027,30.64975538932909,939.4075054257077,,,30.64975538932909,latent predictive variance; numerical jitter excluded,4.5597786962025575,,4.5597786962025575,14.235815521556738,134.38285664772678,,,True,,"0.868**2 * Matern(length_scale=1.21, nu=2.5)",0.7542521722668645,1.2097275831239818,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.60099496932517,73.03657991171296,"[277.3873740680675,0.633873008172804,59.54546783115274,349.5608463284295]","[101.36078905768854,0.22218255684721083,15.324336773149122,30.36210960178169]",63CF2EC5F0282E0F5A329BBDB1A1E8ABF6D2B48BCA2E72F993B711639DDF9544,341.923576441,0.300981342968,75.4559898543,360.882535069,28649373,fmin_l_bfgs_b,1,-71.54075454792275,2.1356665000203066,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,109,P-342p674555398_VX-0p462731136977_LS-5p8783513777e-05_ST-328p309527448_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p04253209208e-05_H-add9572a86,110,203.3425,189.88283495747692,13.459665042523085,13.459665042523085,181.16258305691795,21.436002313924835,459.5021952025909,,,21.436002313924835,latent predictive variance; numerical jitter excluded,4.181139574045184,,4.181139574045184,147.86827042218425,231.89739949276958,,,True,,"0.866**2 * Matern(length_scale=1.2, nu=2.5)",0.74965761901287,1.1976967578149988,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.93360208588958,72.62713127988083,"[277.38276683520246,0.6328806781482089,59.647752960461325,349.7606807310123]","[101.35783842708264,0.22330309326084027,15.374469373697467,30.328756716609444]",19DCED066893F6E55A6151CFC888164CB79A04E63546EC1FA1386FC144F240FF,342.674555398,0.462731136977,58.783513777,328.309527448,1556067369,fmin_l_bfgs_b,1,-73.05150658296097,2.0289518000208773,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,110,P-347p783460623_VX-0p850325890926_LS-5p3362114496e-05_ST-354p131736173_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p67326086915e-06_H-d1ce08951f,111,78.28754,91.1412006100028,-12.853660610002791,12.853660610002791,165.2165910771373,17.624155170462895,310.610845472554,,,17.624155170462895,latent predictive variance; numerical jitter excluded,4.054163265058802,,4.054163265058802,56.597856475895526,125.68454474411007,,,True,,"0.865**2 * Matern(length_scale=1.2, nu=2.5)",0.7477138046509961,1.2024890023096941,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.70081042944786,73.01166381061694,"[277.351423858362,0.6305027962221414,59.68101307874967,349.60226227257675]","[101.33685125311844,0.22303845770339864,15.36669764493906,30.372918699677385]",DD9C1448416E52C565C083E7C3DB69FA98F59117E134004F5C4C8E6A2402978A,347.783460623,0.850325890926,53.362114496,354.131736173,1811118252,fmin_l_bfgs_b,1,-72.25714295153185,3.9626719999941997,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,111,P-348p497115387_VX-0p94790268949_LS-7p31988762132e-05_ST-305p038657876_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p08925721649e-06_H-1d842653b1,112,70.402365,71.37317241070413,-0.9708074107041256,0.9708074107041256,0.9424670286780488,17.373648359075208,301.8436573047967,,,17.373648359075208,latent predictive variance; numerical jitter excluded,3.7754543134324248,,3.7754543134324248,37.320821626916725,105.42552319449153,,,True,,"0.866**2 * Matern(length_scale=1.21, nu=2.5)",0.7506354085729752,1.2061544981101218,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.74918573619632,72.99153214138164,"[277.3470456082761,0.6299041655561047,59.55931515410428,349.9034468020062]","[101.33379268549322,0.2223155349968522,15.337681933088033,30.172269014143495]",20B54927E4D31FFD725A919DB78FA436DB0E63B50BBA1E74FEB41319FD896533,348.497115387,0.94790268949,73.19887621320001,305.038657876,363586857,fmin_l_bfgs_b,1,-72.58181399878038,3.987861800007522,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,112,P-352p513614722_VX-0p929202686833_LS-7p33895545023e-05_ST-314p010655484_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p19167741481e-06_H-1553ff852f,113,70.61674000000001,71.69975706830971,-1.083017068309701,1.083017068309701,1.1729259702501393,15.331205934367174,235.04587540197528,,,15.331205934367174,latent predictive variance; numerical jitter excluded,3.651323988080151,,3.651323988080151,41.65059343695005,101.74892069966937,,,True,,"0.865**2 * Matern(length_scale=1.2, nu=2.5)",0.7486859728887024,1.2040437980890155,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.74787055214725,72.99214906724967,"[277.3224045080614,0.6300188894987857,59.55814534864968,349.84840387189575]","[101.31599839058323,0.2224747237107746,15.336634291453157,30.24579179957018]",C81EB61551BD6C81DEBD953C3FC076B90C314972E0F5CC7266E3F1CC443CAF10,352.513614722,0.929202686833,73.3895545023,314.010655484,1073271635,fmin_l_bfgs_b,1,-72.69349011403753,3.294132900016848,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,113,P-353p971838789_VX-0p831374608218_LS-4p0859447809e-05_ST-397p346534493_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-5p80258352291e-06_H-eac21b41c2,114,82.59679,87.10969603758706,-4.512906037587058,4.512906037587058,20.366320904089722,14.187573277464542,201.287235503426,,,14.187573277464542,latent predictive variance; numerical jitter excluded,3.621895188150333,,3.621895188150333,59.302052413756556,114.91733966141756,,,True,,"0.863**2 * Matern(length_scale=1.2, nu=2.5)",0.7443839947360703,1.2009968153408614,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.67437331288345,73.02044241681396,"[277.3134583481412,0.6306190617602273,59.757716555357035,349.33714081049084]","[101.3092940413605,0.22314805044349542,15.303631990695665,30.142743885507308]",075F08052E6021D631E00E1A74C1781C52B2D4AE8553DC5BFB58861ED7043ADC,353.971838789,0.831374608218,40.859447809,397.346534493,2499247471,fmin_l_bfgs_b,1,-72.90057917945737,2.886543700005859,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,114,P-354p619445985_VX-0p364015239092_LS-5p30095356481e-05_ST-318p142674345_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p32525237544e-05_H-1553ff852f,115,255.6717,221.62494395199036,34.04675604800963,34.04675604800963,1159.18159739268,14.417513929486347,207.86470790693284,,,14.417513929486347,latent predictive variance; numerical jitter excluded,6.3756901050106265,,6.3756901050106265,193.36661665019713,249.8832712537836,,,False,,"0.882**2 * Matern(length_scale=1.23, nu=2.5)",0.7774572474398337,1.2253177184155248,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.61256404907975,72.06919864985728,"[277.30948529785894,0.6334862971536384,59.683176139166235,349.82305406293256]","[101.30627490534668,0.22270614915126571,15.365783184204915,30.27407295412994]",71D1E0C395D32D0F0D9EE5938BC148F0ADF692AE1811E2685C67E5EAB05D6557,354.619445985,0.364015239092,53.0095356481,318.142674345,3487548207,fmin_l_bfgs_b,1,-72.08082051600674,2.6870020999922417,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,115,P-355p313197397_VX-0p977425276438_LS-4p00293473664e-05_ST-317p253821106_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-4p9355390323e-06_H-4dbd940f3b,116,74.3066,80.75922981440762,-6.452629814407615,6.452629814407615,41.63643152178205,24.20182585818436,585.7283748698811,,,24.20182585818436,latent predictive variance; numerical jitter excluded,4.14090905244686,,4.14090905244686,33.32365113236627,128.19480849644896,,,True,,"0.865**2 * Matern(length_scale=1.21, nu=2.5)",0.7475990596730852,1.2052355881542758,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.72523337423314,73.00215784444944,"[277.305229154227,0.6297230453907795,59.76280919610919,349.8285071502884]","[101.30301219501591,0.22204419665944292,15.297202835197885,30.26828546094618]",431A59120386CD5ED7A53836232A771F2F8B26446041C7DC9E35392B77C22888,355.313197397,0.977425276438,40.0293473664,317.253821106,3725025152,fmin_l_bfgs_b,1,-72.10178450644162,3.85738240001956,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,116,P-358p08766286_VX-0p398145183006_LS-4p39068251559e-05_ST-301p093308231_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-1p21164861687e-05_H-3d091b92d3,117,300.04735,248.91449709217846,51.13285290782153,51.13285290782153,2614.5686464929126,23.24360210859522,540.2650389826921,,,23.24360210859522,latent predictive variance; numerical jitter excluded,6.484677719546589,,6.484677719546589,203.35703695933182,294.4719572250251,,,False,,"0.884**2 * Matern(length_scale=1.22, nu=2.5)",0.7812803693477716,1.2173745459882013,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",103.340320797546,71.40742369814419,"[277.2882078937178,0.6332769109946568,59.73902098881163,349.9276514010553]","[101.28966964731548,0.22294323427493457,15.32483141239531,30.134662227046977]",241EA156ED803F5046C5DE91959048F4DE5F69783DE6EE8F362B5343DC09144F,358.08766286,0.398145183006,43.9068251559,301.093308231,2079874949,fmin_l_bfgs_b,1,-73.62304868900486,3.994771600002423,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
week7_phase3_new_data_replication,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,2C8836F3687A66801791BE922B332B284AB84566F147B59281920CCDB30ABF5B,depth,T0 penetration depth,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,117,P-360p567405001_VX-0p20359066256_LS-4p0817768449e-05_ST-337p353350673_M-TI64_XI-0p0002_XF-0p0014_XL-0p0012_TE-0p0021_DT-2p36951957538e-05_H-a3855470b8,118,96.47332,144.20525662449995,-47.73193662449995,47.73193662449995,2278.3377739252796,22.228307663054828,494.097661563422,,,22.228307663054828,latent predictive variance; numerical jitter excluded,6.325859224796003,,6.325859224796003,100.6377736049125,187.7727396440874,,,False,,"0.842**2 * Matern(length_scale=1.19, nu=2.5)",0.7085764962834744,1.1949135181232653,,,,,,,74.74146999999999,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,163,164,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",104.58924122699388,73.03804109345377,"[277.2729947517485,0.6344704970096628,59.75797225695212,349.70519715294483]","[101.27734590714,0.2211532130044906,15.303315874308277,30.359660659360877]",A31E1C2F06116911FE7410A5B26388368BA3553602749B8E4797944474BB83E6,360.567405001,0.20359066256,40.817768449,337.353350673,2821125968,fmin_l_bfgs_b,1,-69.60337680050554,2.08596860000398,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
