analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,204,sim_00216,216,74.78965,77.18712928732224,-2.3974792873222412,2.3974792873222412,5.747906933139162,2.481054263836378,6.155630260100671,,,2.481054263836378,latent predictive variance; numerical jitter excluded,2.2945041905759607,,2.2945041905759607,72.32426293020293,82.04999564444154,,,True,,"0.836**2 * Matern(length_scale=1.24, nu=2.5)",0.6995774845392463,1.2383543379568873,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.63762006550218,15.438573281084572,"[158.15350249002702,0.6191055699049299,6.47742097376454e-05,348.6199071781003]","[53.08587468677358,0.23841306669324303,1.3087822650861318e-05,32.332122395651155]",8BFDC8246C505D4CD7260F2521D4283788026C15331F801B65F37D68015F8B29,207.940614893,0.318461267696,7.4904937331e-05,370.987623474,2488814494,fmin_l_bfgs_b,1,-59.18737475229102,1.5574225999880582,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,205,sim_00217,217,70.85820000000001,75.55536424734922,-4.697164247349207,4.697164247349207,22.06335196657564,5.974372614229825,35.693128133659314,,,5.974372614229825,latent predictive variance; numerical jitter excluded,3.0154876481095854,,3.0154876481095854,63.845593923458765,87.26513457123967,,,True,,"0.838**2 * Matern(length_scale=1.24, nu=2.5)",0.7020834630999959,1.2418618299008692,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65478796943231,15.459884459408887,"[158.14248011777812,0.6194607998528819,6.481911451238427e-05,348.9034461849649]","[53.07527299759206,0.23790370181601472,1.3104852418044982e-05,32.242203305620045]",FA67F976A9CC315EC8A7063F89EE52E3E89079A3DA9523E7F418F1A5CADD363A,210.464738138,0.237113609615,6.46217439158e-05,306.057190902,3684862305,fmin_l_bfgs_b,1,-58.13916513756433,1.4039795999997295,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,206,sim_00218,218,78.72033,78.9344113456654,-0.2140813456653916,0.2140813456653916,0.045830822561904884,1.9709425820872475,3.884614661884746,,,1.9709425820872475,latent predictive variance; numerical jitter excluded,1.60334944745272,,1.60334944745272,75.07136388477439,82.7974588065564,,,True,,"0.837**2 * Matern(length_scale=1.24, nu=2.5)",0.7001317487572072,1.235817348338198,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.620455524017466,15.412840498215036,"[158.12759962038945,0.6190553274911177,6.478952796746767e-05,348.5368465471657]","[53.060121679135506,0.2384751978129528,1.3097614373982701e-05,32.25001704831457]",0D30513B23E1BC7A06A8907274B93DD7F3B25AACEE0BF38CF6FB7B4FBD9AF121,213.87237204,0.329966780459,7.13970627017e-05,390.008507958,2729163678,fmin_l_bfgs_b,1,-60.30293376874204,1.5075479000224732,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,207,sim_00219,219,66.73003,69.3625953961328,-2.6325653961328044,2.6325653961328044,6.930400564915869,4.864963829179583,23.667873059225673,,,4.864963829179583,latent predictive variance; numerical jitter excluded,2.6474072641275943,,2.6474072641275943,59.82726629094082,78.89792450132478,,,True,,"0.833**2 * Matern(length_scale=1.24, nu=2.5)",0.6944545572965439,1.235177326900609,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.67281491266375,15.477517052339973,"[158.10803671342438,0.6176028121610785,6.484082130656549e-05,348.89691601034474]","[53.03873518783933,0.23921742596268583,1.3100389910333602e-05,32.25072794724228]",DD9C963E8BC51880FDC155810C7E8BD363E26923595491F33EFFD9F659B58221,218.352277735,0.662592791038,5.96508880483e-05,307.55260089,1076218497,fmin_l_bfgs_b,1,-58.369928837699206,0.7216727999621071,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,208,sim_00220,220,54.88171,53.901039411011,0.9806705889889997,0.9806705889889997,0.9617148041080317,2.9546738402356025,8.730097502172603,,,2.9546738402356025,latent predictive variance; numerical jitter excluded,2.0574072184062415,,2.0574072184062415,48.109878684149216,59.69220013787278,,,True,,"0.833**2 * Matern(length_scale=1.24, nu=2.5)",0.6943413622860913,1.2375446363814107,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.724554301310036,15.50125727029699,"[158.10685298294405,0.616660071129681,6.474627831577466e-05,348.5761569072967]","[53.03738758797339,0.23861209972675454,1.3059315935089694e-05,32.295026110719085]",E57F34A2278A6D54986D21D6EA8FA938323FEF35F9DF0BE57AEFB83EA75E00B0,218.623352015,0.878480487228,8.13012329394e-05,381.006435488,3187504877,fmin_l_bfgs_b,1,-58.601937699662614,0.5720470999949612,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,209,sim_00221,221,57.83656,57.925356268438584,-0.08879626843858546,0.08879626843858546,0.007884777288617327,4.517869009400926,20.41114038610531,,,4.517869009400926,latent predictive variance; numerical jitter excluded,2.4271721066475838,,2.4271721066475838,49.07033301001277,66.7803795268644,,,True,,"0.834**2 * Matern(length_scale=1.24, nu=2.5)",0.6949484594516819,1.2388553039260377,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.711651026200876,15.499058714203315,"[158.0918791618698,0.616138409329646,6.487003938270785e-05,348.5634183035544]","[53.019813147320555,0.23790750425151277,1.3081306738955671e-05,32.28165355104999]",13E2A27B2230809413D7C7D4B33899E9A4E926EE6C43D325AA1906CCCC4E05B4,222.052357041,0.997941039436,5.29599486117e-05,383.923575745,3103256907,fmin_l_bfgs_b,1,-58.14153784330679,1.715808599954471,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,210,sim_00223,223,74.68625,70.1725638274223,4.513686172577707,4.513686172577707,20.373362864519187,4.681512304494803,21.916557457136243,,,4.681512304494803,latent predictive variance; numerical jitter excluded,2.9273535972031137,,2.9273535972031137,60.99679971061248,79.34832794423211,,,True,,"0.837**2 * Matern(length_scale=1.24, nu=2.5)",0.6998414501821582,1.2397591258568572,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.63807159388646,15.439190378621113,"[158.07677437488292,0.6194354311967509,6.482255380586199e-05,348.7518427112662]","[53.00109330790465,0.23794415854511475,1.3104696816707144e-05,32.36146976310046]",DD593F7E4F98D7B3A6A2FF95888A6BF89A405D919816C146EB73CA9E43116E56,225.511353261,0.242923031869,6.38341457094e-05,340.774386379,710600883,fmin_l_bfgs_b,1,-58.383213480649516,1.1942943000467494,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,211,sim_00224,224,70.60906,72.66984141836873,-2.060781418368734,2.060781418368734,4.246820054293851,2.4112869668440147,5.814304836471808,,,2.4112869668440147,latent predictive variance; numerical jitter excluded,2.164303603992616,,2.164303603992616,67.94371896335447,77.395963873383,,,True,,"0.833**2 * Matern(length_scale=1.23, nu=2.5)",0.6936984169053994,1.2343622688148663,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65587591703056,15.461086251779939,"[158.0718087558087,0.6179739468701264,6.479833609571484e-05,348.74363757727485]","[52.99472154634941,0.23922100899802742,1.3101376194808364e-05,32.363253125308944]",532D3F0C6EC58C838E66DEA1F5153ADFC2900F04F26CAC30F7C6BE0A75CD265C,226.648480029,0.577602942666,6.93800013331e-05,342.653362063,72045879,fmin_l_bfgs_b,1,-58.962630383489255,1.6294354000128806,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,212,sim_00225,225,86.77511,81.70148034660471,5.073629653395287,5.073629653395287,25.741717859811978,3.926705777592041,15.419018263774715,,,3.926705777592041,latent predictive variance; numerical jitter excluded,3.1214785804289122,,3.1214785804289122,74.00513702252431,89.39782367068511,,,True,,"0.832**2 * Matern(length_scale=1.23, nu=2.5)",0.6924181457638816,1.230669061352844,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.58528181222707,15.346184770866502,"[158.06726052976938,0.6187830021548731,6.475507361142532e-05,348.5283753767203]","[52.98879079115074,0.23876937658138234,1.3069780104171597e-05,32.238865793077224]",96B78D31CCFF2CD2C25F630E5B0EFE8C39ECC459EB94BBD590E9A1FDD39F051E,227.690023792,0.392329282459,7.92871102354e-05,391.94840599,3080983094,fmin_l_bfgs_b,1,-59.83362476098634,1.2865673000342213,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,213,sim_00226,226,82.768745,83.98935441917072,-1.220609419170728,1.220609419170728,1.489887354168302,4.441312257347451,19.72525456726471,,,4.441312257347451,latent predictive variance; numerical jitter excluded,2.4476544048931537,,2.4476544048931537,75.28438239476972,92.69432644357173,,,True,,"0.839**2 * Matern(length_scale=1.24, nu=2.5)",0.7039370207459287,1.2363185619038533,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.60277685589519,15.38168730670864,"[158.0619451929135,0.6186855827835107,6.475374337995851e-05,348.7541059416548]","[52.981745106062995,0.23885718395788744,1.3068285390133923e-05,32.36089364458531]",D4713D6B88EC18C242F5B9E7176FD21A7A972EDC68751BAD175DA03D655694B0,228.907235932,0.414638318501,7.95917332413e-05,340.25610662,2895057344,fmin_l_bfgs_b,1,-59.874824677700644,1.0851798999938183,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,214,sim_00227,227,58.83496,60.77393047213127,-1.9389704721312668,1.9389704721312668,3.759606491796948,1.8908265260835861,3.5752249517413226,,,1.8908265260835861,latent predictive variance; numerical jitter excluded,2.081738587502304,,2.081738587502304,57.06791048100744,64.4799504632551,,,True,,"0.832**2 * Matern(length_scale=1.24, nu=2.5)",0.6924969116677361,1.2378554392944707,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.707291200873364,15.49775730237774,"[158.03819518713183,0.6166879688056417,6.479537611581527e-05,348.78499483389055]","[52.94875284571257,0.23864233382573286,1.3100264111201791e-05,32.3493895068054]",2A00CAFCD22430FE238E638C83B063E38B9075104F111E3EFB46E01586FBBC82,234.345987256,0.872091919433,7.00578367301e-05,333.182550298,545552321,fmin_l_bfgs_b,1,-58.438670827518735,1.515489700017497,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,215,sim_00228,228,70.88499999999999,70.7582099399303,0.12679006006969473,0.12679006006969473,0.0160757193324768,2.3830921505544933,5.67912819803444,,,2.3830921505544933,latent predictive variance; numerical jitter excluded,1.7887527339229712,,1.7887527339229712,66.08734932484349,75.4290705550171,,,True,,"0.833**2 * Matern(length_scale=1.23, nu=2.5)",0.6944065674846063,1.2337848616769063,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65467093886462,15.459754127993268,"[158.03144973049427,0.617751559471681,6.479138607705764e-05,348.7133822699997]","[52.938931806740584,0.23923476385254389,1.3098521414475846e-05,32.36569388928278]",396089D21FD3599A3E2F3BD7F01007BBD35C45DD1859FFB0DB464F8A5BEC1DC5,235.890696826,0.62852965691,7.09715556056e-05,349.581827429,1904356599,fmin_l_bfgs_b,1,-59.331083045629185,1.2831761999987066,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,216,sim_00229,229,70.73367999999999,72.59062619470713,-1.8569461947071346,1.8569461947071346,3.4482491700373075,2.879547082266649,8.291791398990371,,,2.879547082266649,latent predictive variance; numerical jitter excluded,2.1845030472692675,,2.1845030472692675,66.94671391346449,78.23453847594976,,,True,,"0.834**2 * Matern(length_scale=1.24, nu=2.5)",0.6950360276738491,1.2361396861986267,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.65533172489083,15.460487327137077,"[158.03007251121477,0.6179453722510042,6.473301806996374e-05,348.8432176636024]","[52.93690212014472,0.23922543869984736,1.3040944954631537e-05,32.30923224100955]",70E21D6A3CFEEC7FB330A4A7AC323C6E5A68137CD5DC328BD123D2077E114E5B,236.206080041,0.584146530445,8.43378292301e-05,319.849522294,1788111683,fmin_l_bfgs_b,1,-59.09620308106358,0.7960908999666572,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,217,sim_00230,230,94.365085,79.56499299392675,14.800092006073243,14.800092006073243,219.0427233882331,8.703072585538571,75.74347242915303,,,8.703072585538571,latent predictive variance; numerical jitter excluded,4.5285658255867105,,4.5285658255867105,62.50697072627115,96.62301526158235,,,True,,"0.821**2 * Matern(length_scale=1.22, nu=2.5)",0.6733869206887094,1.2169534820158756,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.552137816593884,15.266061684593994,"[158.01211265196588,0.618919728740978,6.488929261766855e-05,348.4997090005238]","[52.90967168570275,0.2386306582323454,1.3060501997382338e-05,32.197299152280145]",FE2CA5F597900C54B2FBF68C9661F3C2EBE0EDB1DCFEA53D6FA9A2A04303C3D4,240.318887809,0.361018894241,4.85509578057e-05,398.513006139,2219903708,fmin_l_bfgs_b,1,-59.66385060235788,1.4870711999828927,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,A7D9BFCFAE4386A023355993233DB8CBFBEA0F54037D86AE6E10F34F99D68498,depth,Penetration depth below original surface,T0,matern52_no_nugget,"Matérn 5/2, no nugget",Matern,2.5,False,218,sim_00231,231,58.81433,56.88358715849985,1.9307428415001482,1.9307428415001482,3.7277679200040663,4.898113424616807,23.991515120411385,,,4.898113424616807,latent predictive variance; numerical jitter excluded,2.585477946480233,,2.585477946480233,47.28328484625091,66.48388947074879,,,True,,"0.834**2 * Matern(length_scale=1.24, nu=2.5)",0.695443015857789,1.2399364887517943,,,,,,,54.722319999999996,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,229,230,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",53.707381288209604,15.497787048892874,"[157.99898518404447,0.616136748570489,6.48523271716358e-05,348.7676428569561]","[52.888871823782125,0.2379048376565456,1.309466830145192e-05,32.35668736172809]",32AB08383669CF3A9005264FBCA5EF416F4F0E0A10380CE2DBEC16FE0CA2EFB5,243.325077963,0.998321353283,5.70160449472e-05,337.156153016,2054126297,fmin_l_bfgs_b,1,-57.82671367472889,0.7236833000206389,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
