analysis_label,config_fingerprint,target,target_label,method,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,phase1_unstable_window_flag,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,oracle_total_predictive_std_um,oracle_total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,observation_level_nlpd,oracle_observation_level_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,observation_interval_lower_um,observation_interval_upper_um,oracle_interval_lower_um,oracle_interval_upper_um,latent_interval_contains_observed,observation_interval_contains_observed,oracle_interval_contains_observed,optimized_kernel,optimized_length_scale,optimized_signal_variance_normalized,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_std_um,noise_std_fraction_training_target_std,heldout_target_summary_variance_um2,heldout_target_summary_std_um,training_alpha_normalized_min,training_alpha_normalized_median,training_alpha_normalized_max,alpha_kind,numerical_jitter_normalized,whitekernel_is_effective_nugget_not_simulator_noise,oracle_interval_is_retrospective_not_deployable,training_size,population_size,heldout_excluded_from_training,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,141,sim_00143,143,False,94.39849,95.94936786937087,-1.5508778693708791,1.5508778693708791,2.4052221657043575,5.671981337862609,32.17137229706171,,,,,5.671981337862609,latent predictive variance,2.6918584367601084,,,2.6918584367601084,84.83228444716016,107.06645129158159,,,,,True,,,"0.892**2 * Matern(length_scale=1.81, nu=1.5)",1.8146562045843968,0.7959078954239525,,,,,0.0004483998180264,0.021175453195301393,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7973396874879,37.277970218815845,"[158.61928538036832,0.6169760326095124,6.476530180872956e-05,348.6835952922249]","[52.63547846806576,0.2408063583329907,1.33584468578852e-05,32.34583139550507]",52.5445860993,0.633129978235,4.5e-05,300.0,1281622301,fmin_l_bfgs_b,1,-35.37989898709594,0.5982514999923296,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,142,sim_00144,144,False,111.94405,115.69396040014595,-3.74991040014595,3.74991040014595,14.06182800912276,7.073912612008921,50.040239642338875,,,,,7.073912612008921,latent predictive variance,3.01585747301539,,,3.01585747301539,101.82909168060847,129.55882911968345,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.816530861036146,0.7914663059751409,,,,,0.00062719097019,0.02504378106816141,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7242331874879,37.38878423540669,"[158.6155020598858,0.6179716076070166,6.476530180872956e-05,348.6835952922249]","[52.6430695644764,0.24037677773573574,1.33584468578852e-05,32.34583139550507]",53.4525830151,0.394191978834,4.5e-05,300.0,3588660953,fmin_l_bfgs_b,1,-34.329864667118926,0.5079845000000205,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,143,sim_00145,145,False,132.29475,131.5595269759861,0.7352230240138908,0.7352230240138908,0.5405528950401303,2.3948783253282384,5.735442193126988,,,,,2.3948783253282384,latent predictive variance,1.8393948666805577,,,1.8393948666805577,126.86556545834276,136.25348849362945,,,,,True,,,"0.889**2 * Matern(length_scale=1.82, nu=1.5)",1.8204433247933334,0.790844896075413,,,,,0.0014428495209323,0.03798485910112476,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63943860415458,37.47387581773919,"[158.60806965626082,0.61856277415835,6.476530180872956e-05,348.6835952922249]","[52.657788471426045,0.23965013882738187,1.33584468578852e-05,32.34583139550507]",55.2363598851,0.252312006514,4.5e-05,300.0,3475380742,fmin_l_bfgs_b,1,-34.93899876892934,0.39654950000112876,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,144,sim_00146,146,False,138.9932,140.03034572025948,-1.037145720259474,1.037145720259474,1.0756712450525432,2.0547112700175423,4.2218384031371015,,,,,2.0547112700175423,latent predictive variance,1.7664675718616185,,,1.7664675718616185,136.0031116310251,144.05757980949386,,,,,True,,,"0.888**2 * Matern(length_scale=1.82, nu=1.5)",1.8202355811491084,0.7891561213488781,,,,,0.0003745606018035,0.01935356819306197,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.61152839582124,37.49173277670829,"[158.59077966129288,0.61868624926375,6.476530180872956e-05,348.6835952922249]","[52.691035612320455,0.23945368868574463,1.33584468578852e-05,32.34583139550507]",59.3859586774,0.222677981218,4.5e-05,300.0,2070282558,fmin_l_bfgs_b,1,-34.885565361604705,0.7678105999948457,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,145,sim_00147,147,False,86.30895,89.033565207801,-2.7246152078010084,2.7246152078010084,7.423528030580532,5.7014717225662945,32.50677980322307,,,,,5.7014717225662945,latent predictive variance,2.7738471752958604,,,2.7738471752958604,77.85868063157106,100.20844978403095,,,,,True,,,"0.894**2 * Matern(length_scale=1.82, nu=1.5)",1.817102838697995,0.7998787124983332,,,,,0.0005848497654709,0.02418366732881719,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.83104610415458,37.21511166653058,"[158.57390272073542,0.6159559617290333,6.476530180872956e-05,348.6835952922249]","[52.7221503481393,0.24021651613832115,1.33584468578852e-05,32.34583139550507]",63.4364244112,0.87794698955,4.5e-05,300.0,94112661,fmin_l_bfgs_b,1,-35.671208719557086,1.0036619000020437,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,146,sim_00148,148,False,102.77328,102.82367381936047,-0.050393819360465386,0.050393819360465386,0.002539537029735216,3.1097990948281935,9.670850410194252,,,,,3.1097990948281935,latent predictive variance,2.0536279561129245,,,2.0536279561129245,96.7284675934972,108.91888004522373,,,,,True,,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",1.8169550861011345,0.7969116834747415,,,,,0.0005306027615406,0.023034816290576316,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.76244472915457,37.33520842714674,"[158.55780140512417,0.6169514116475291,6.476530180872956e-05,348.6835952922249]","[52.750605064221055,0.2408044033443286,1.33584468578852e-05,32.34583139550507]",67.3007401579,0.639039009111,4.5e-05,300.0,565218943,fmin_l_bfgs_b,1,-35.625417846383044,1.0753889000043273,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,147,sim_00149,149,False,111.90635999999999,111.96559344242579,-0.05923344242579276,0.05923344242579276,0.003508600701609706,1.9073551670139013,3.638003733134627,,,,,1.9073551670139013,latent predictive variance,1.5651383014321285,,,1.5651383014321285,108.22717731507854,115.70400956977304,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8161882984105453,0.79397523063771,,,,,0.0006896053334167,0.026260337648566136,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72439022915458,37.388583467403926,"[158.53963807364417,0.6173736856002167,6.476530180872956e-05,348.6835952922249]","[52.78126458938771,0.24075390073481917,1.33584468578852e-05,32.34583139550507]",71.6599397131,0.537693260466,4.5e-05,300.0,533909881,fmin_l_bfgs_b,1,-35.762943561509076,0.9576656999997795,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,148,sim_00150,150,False,110.2117699999,110.25826715898097,-0.04649715908097107,0.04649715908097107,0.002161985802601131,1.565276554650759,2.4500906925393506,,,,,1.565276554650759,latent predictive variance,1.3674422590820403,,,1.3674422590820403,107.19032511186548,113.32620920609646,,,,,True,,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",1.8158161346727644,0.7940802278350507,,,,,0.0002257503654319,0.015024991362123973,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.73145102082165,37.379391279133245,"[158.5387290568912,0.6172487292996999,6.476530180872956e-05,348.6835952922249]","[52.782758953246145,0.240787439183944,1.33584468578852e-05,32.34583139550507]",71.8781037338,0.56768277259,4.5e-05,300.0,3941570022,fmin_l_bfgs_b,1,-36.02022887569663,0.9966303000110202,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,149,sim_00151,151,False,88.51039,87.87361796962163,0.636772030378367,0.636772030378367,0.405478618672188,7.963076662886453,63.410589939006854,,,,,7.963076662886453,latent predictive variance,2.996951220677371,,,2.996951220677371,72.26598771036419,103.48124822887908,,,,,True,,,"0.897**2 * Matern(length_scale=1.82, nu=1.5)",1.8224339342218614,0.8048435807317844,,,,,0.0003403105277245,0.018447507358028074,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.8218734374879,37.23295645660732,"[158.5345702302529,0.6156298385336458,6.476530180872956e-05,348.6835952922249]","[52.78954714196234,0.23980713093176642,1.33584468578852e-05,32.34583139550507]",72.876222127,0.956216556443,4.5e-05,300.0,3243313862,fmin_l_bfgs_b,1,-35.309504244415535,0.9293471000273712,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,150,sim_00152,152,False,154.67672999989998,151.22242025976954,3.454309740130441,3.454309740130441,11.932255780760034,4.5292332256378405,20.51395361222176,,,,,4.5292332256378405,latent predictive variance,2.720323861976669,,,2.720323861976669,142.34512313751938,160.0997173820197,,,,,True,,,"0.886**2 * Matern(length_scale=1.82, nu=1.5)",1.8174802152036122,0.7848782043141339,,,,,0.0007191587408272,0.026817135209175495,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.54618035415498,37.513938783175554,"[158.52773642556625,0.6187765644682084,6.476530180872956e-05,348.6835952922249]","[52.80052819225635,0.23930017152585648,1.33584468578852e-05,32.34583139550507]",74.5163352518,0.201002332148,4.5e-05,300.0,2214838812,fmin_l_bfgs_b,1,-33.76286608657185,0.605609899997944,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,151,sim_00153,153,False,112.644275,116.42397943595661,-3.779704435956617,3.779704435956617,14.28616562319013,7.720381762949804,59.60429456568793,,,,,7.720381762949804,latent predictive variance,3.082644094549447,,,3.082644094549447,101.292031180575,131.55592769133824,,,,,True,,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",1.8122502151774844,0.7931831472796087,,,,,0.0051176898776954,0.07153803098838686,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.72131558332123,37.39248510641019,"[158.52035986708916,0.6167259820897583,6.470374909568123e-05,348.46355861524154]","[52.81213964352372,0.24075829169594928,1.3415223921481358e-05,32.496290129464626]",76.2867092863,0.693142102976,5.97726511316e-05,352.808802476,819246544,fmin_l_bfgs_b,1,-34.23701452171119,0.4888369000109378,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,152,sim_00154,154,True,96.9738,96.9729967905331,0.0008032094668948275,0.0008032094668948275,6.451454477094731e-07,12.979755721117916,168.4740585798933,,,,,12.979755721117916,latent predictive variance,3.482329426581674,,,3.482329426581674,71.53267557714199,122.41331800392422,,,,,True,,,"0.896**2 * Matern(length_scale=1.82, nu=1.5)",1.8218739761327767,0.803522101603751,,,,,0.0202254464776689,0.14221619625650553,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78660922915458,37.29641850766336,"[158.51679945610496,0.6156006860659833,6.459511019410373e-05,348.4872998957165]","[52.81765433895932,0.23976529636577876,1.3348980109382722e-05,32.4973746050468]",77.1412079225,0.963213148682,8.58459875102e-05,347.110895162,1180521239,fmin_l_bfgs_b,1,-34.433230180366365,0.43680789999780245,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,153,sim_00155,155,False,97.38725,101.15554700204959,-3.768297002049593,3.768297002049593,14.20006229565595,8.433574414078773,71.12517739780412,,,,,8.433574414078773,latent predictive variance,3.1509836685383963,,,3.1509836685383963,84.62574115045518,117.68535285364399,,,,,True,,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",1.8111528313186818,0.7941280663284015,,,,,0.4659617696021642,0.682613924266246,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78488652082123,37.299310108594334,"[158.51649355477457,0.616051139848804,6.473719691338748e-05,348.39452970507074]","[52.818125422259065,0.24031575700259766,1.3392861666318858e-05,32.46937964584759]",77.2146242418,0.855104240805,5.17451748821e-05,369.375740917,496322852,fmin_l_bfgs_b,1,-34.75362625460761,0.8537985000002664,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,154,sim_00156,156,False,153.15903,156.58138690801616,-3.4223569080161553,3.4223569080161553,11.712526805845899,7.578494930419018,57.43358541038676,,,,,7.578494930419018,latent predictive variance,3.0462189885759154,,,3.0462189885759154,141.72753684439488,171.43523697163744,,,,,True,,,"0.888**2 * Matern(length_scale=1.81, nu=1.5)",1.8132040833766436,0.7882729560102631,,,,,0.2713987565761542,0.520959457708711,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5525041041546,37.51298947177236,"[158.514857943725,0.61780885008325,6.464078861053956e-05,348.4993956187374]","[52.820636922174856,0.24051497836586094,1.3402754643563762e-05,32.49631977824076]",77.6071708937,0.433253784538,7.48831675656e-05,344.207921637,1241078518,fmin_l_bfgs_b,1,-33.49139949895988,0.8149395000073127,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,155,sim_00157,157,False,96.69903000000001,94.81611407877614,1.8829159212238693,1.8829159212238693,3.5453723663983325,5.611550503533365,31.489499053705558,,,,,5.611550503533365,latent predictive variance,2.7000601150224925,,,2.7000601150224925,83.81747509185074,105.81475306570154,,,,,True,,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",1.816232981245607,0.7974214376044313,,,,,0.0002784724572008,0.01668749403597796,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78775410415454,37.294486080127164,"[158.51245538728207,0.6162613935049667,6.476530180872956e-05,348.6835952922249]","[52.82430372768733,0.24050266703330866,1.33584468578852e-05,32.34583139550507]",78.18378444,0.804643363326,4.5e-05,300.0,2081394727,fmin_l_bfgs_b,1,-35.219111726295324,0.599153799994383,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,156,sim_00158,158,False,98.36163499999999,110.38436815483354,-12.022733154833546,12.022733154833546,144.5461125123338,10.021147454509812,100.42339630502849,,,,,10.021147454509812,latent predictive variance,3.9433195881519176,,,3.9433195881519176,90.7429191439943,130.02581716567278,,,,,True,,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",1.8175035834048627,0.7957535049262886,,,,,0.2344336015292874,0.48418343789238333,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.78082658332124,37.30604807749862,"[158.51192539749835,0.6161980870226957,6.460170984870373e-05,348.4362289855957]","[52.825109023745156,0.2404510665232974,1.3359089415073162e-05,32.489865487275154]",78.3109819881,0.819836919071,8.42620704062e-05,359.367913591,2871212100,fmin_l_bfgs_b,1,-33.92236386549925,0.9058557999960613,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,157,sim_00159,159,False,101.41693000000001,103.99602117728892,-2.579091177288916,2.579091177288916,6.651711300769527,8.907585549164974,79.34508031569267,,,,,8.907585549164974,latent predictive variance,3.147758099440106,,,3.147758099440106,86.53715350092557,121.45488885365228,,,,,True,,,"0.893**2 * Matern(length_scale=1.81, nu=1.5)",1.814401170615176,0.7966458940073952,,,,,0.0006218458626653,0.024936837463184862,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.7680961874879,37.32647783041096,"[158.5085062155304,0.6165384238127916,6.476070756186039e-05,348.3892282075291]","[52.8302732259214,0.2406811420626274,1.3365052524951543e-05,32.465849401959254]",79.1315856604,0.738156089448,4.61026192486e-05,370.648100327,2124250804,fmin_l_bfgs_b,1,-34.58759593803222,0.42115960002411157,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,158,sim_00160,160,False,133.74093,130.1649173208201,3.5760126791798825,3.5760126791798825,12.78786668165528,7.789152673606771,60.67089937275551,,,,,7.789152673606771,latent predictive variance,3.07705776890138,,,3.07705776890138,114.89817808055084,145.43165656108937,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8154016835271092,0.7929577120189893,,,,,0.0217113544662203,0.14734773315602892,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.63341285415456,37.47815580693977,"[158.49395450356,0.6172499738088124,6.469045321143956e-05,348.39935883388324]","[52.85164970922019,0.24078718222723242,1.3418522846025678e-05,32.47241346577807]",82.6239965333,0.567384090403,6.29636633496e-05,368.216750002,737984185,fmin_l_bfgs_b,1,-33.68052075460005,0.9126668999961112,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
full_population_loo,6E5B5B7DD1D0B4311C2309F5F25EE422003057BB9160BD239C2DA1F7FA530128,width,Melt-pool width,A_tiny_jitter,159,sim_00161,161,False,178.4476,177.91072397140053,0.5368760285994654,0.5368760285994654,0.28823587008473395,10.985491481719908,120.68102309494066,,,,,10.985491481719908,latent predictive variance,3.3167081846537054,,,3.3167081846537054,156.3791606672295,199.44228727557154,,,,,True,,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",1.8176054649704068,0.792577038729517,,,,,0.0262394200318213,0.16198586367896828,1e-06,1e-06,1e-06,fixed numerical jitter,1e-06,False,False,240,241,True,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.44713506248792,37.495279603796696,"[158.4906668152208,0.6182703534487292,6.463017719195205e-05,348.38659107112903]","[52.85634442141015,0.24005370186631128,1.3393629924835615e-05,32.46401549400839]",83.4130417347,0.322492976823,7.74299080266e-05,371.281013063,2049167651,fmin_l_bfgs_b,1,-33.30981898359951,1.7473635000060312,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
