analysis_label,phase,phase3_config_fingerprint,run_fingerprint,target,target_label,target_definition,gp_configuration,gp_configuration_label,kernel_family,matern_nu,learned_nugget,fold_index,heldout_simulation_id,heldout_numeric_simulation_id,observed_target_um,predicted_mean_um,residual_um,absolute_error_um,squared_error_um2,latent_predictive_std_um,latent_predictive_variance_um2,total_predictive_std_um,total_predictive_variance_um2,evaluation_predictive_std_um,evaluation_variance_definition,latent_nlpd,total_nlpd,evaluation_nlpd,latent_interval_lower_um,latent_interval_upper_um,total_interval_lower_um,total_interval_upper_um,latent_interval_contains_observed,total_interval_contains_observed,optimized_kernel,optimized_signal_variance_normalized,optimized_length_scale,optimized_noise_variance_normalized,optimized_noise_std_normalized,optimized_noise_variance_um2,optimized_noise_std_um,noise_std_fraction_training_target_std,noise_std_fraction_dataset_target_median,dataset_target_median_um_reporting_only,dataset_target_median_used_for_fitting,numerical_alpha_normalized,numerical_alpha_interpretation,training_size,population_size,heldout_excluded_from_training,heldout_target_used_for_scaling,heldout_target_used_for_fitting,heldout_target_used_for_tuning,x_scaler_fit_on_training_only,y_scaler_fit_on_training_only,normalize_y,feature_columns,training_y_mean_um,training_y_std_um,x_training_mean,x_training_scale,outer_training_simulation_ids_sha256,heldout_P,heldout_VX,heldout_LS,heldout_ST,fold_random_seed,optimizer,n_restarts_optimizer,log_marginal_likelihood,runtime_seconds,warning_count,convergence_warning_count,warnings,convergence_status,failed_fold,constant_bound_hit,constant_bound_side,length_scale_bound_hit,length_scale_bound_side,noise_bound_hit,noise_bound_side,any_hyperparameter_bound_hit
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,208,sim_00210,210,204.195,197.7682466315939,6.426753368406082,6.426753368406082,41.30315885831892,6.350675310232621,40.331076895998194,,,6.350675310232621,latent predictive variance; numerical jitter excluded,3.2795509655669424,,3.2795509655669424,185.32092302353797,210.21557023964985,,,True,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",0.7956350923299054,1.8174196906699924,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.33985422915458,37.403816776327666,"[158.04061499141542,0.6179155634725959,6.467420370941582e-05,348.3649019407915]","[53.03354644517964,0.24042737235610426,1.3418242774590925e-05,32.44696921072484]",DC3D358750CBC4F68DA1333CCE31F95CA89B894D24AE76CCDE7B7BD06585CEC5,191.425479448,0.407642571095,6.68635438353e-05,376.486404344,13746588,fmin_l_bfgs_b,1,-33.90016561736809,0.9049301000195555,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,209,sim_00211,211,161.6160599999,166.79279826440066,-5.1767382645006705,5.1767382645006705,26.798619059145416,6.761101290427603,45.712490659421796,,,6.761101290427603,latent predictive variance; numerical jitter excluded,3.123245728682243,,3.123245728682243,153.54103973516257,180.04455679363875,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.791475677474632,1.8170752013652833,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.51726647915498,37.51500651010466,"[158.02864025345292,0.6162534573090959,6.464665807304207e-05,348.342149546554]","[53.02568189573128,0.2404964190975826,1.340692969929319e-05,32.42532018539485]",F9BC6308A2710AB42926FA795AAA791AB5121887E188EBA7F6FF441A907E8E25,194.299416559,0.806548050335,7.3474496565e-05,381.946978961,2825319673,fmin_l_bfgs_b,1,-33.346644726574056,0.8018581999931484,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,210,sim_00212,212,207.4467,212.97722835112137,-5.530528351121376,5.530528351121376,30.586743842557325,6.678024967159794,44.59601746200956,,,6.678024967159794,latent predictive variance; numerical jitter excluded,3.16069215106866,,3.16069215106866,199.88829941548818,226.06615728675456,,,True,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",0.7976310227680419,1.8172845548730856,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32630547915457,37.38697376206803,"[158.01947497428625,0.618056965543246,6.468235768386206e-05,348.46275635342903]","[53.01922134812948,0.2402936466482771,1.3418976092296253e-05,32.4961804681492]",B129E18DB32255584108BDA45BC3F65E2706CF5A64816C0703BACDC6FA5F8ACE,196.499083559,0.373706074139,6.49065899682e-05,353.001345311,2904713304,fmin_l_bfgs_b,1,-34.135019312802854,0.9996697999886237,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,211,sim_00213,213,208.8789,210.49592048770714,-1.6170204877071512,1.6170204877071512,2.6147552576646733,8.48055386853971,71.91979391720383,,,8.48055386853971,latent predictive variance; numerical jitter excluded,3.0748925682963093,,3.0748925682963093,193.8740349053693,227.11780607004496,,,True,,"0.891**2 * Matern(length_scale=1.81, nu=1.5)",0.7936465374302076,1.8119872782669517,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.32033797915457,37.37917746436378,"[158.0086688308696,0.6182952999155584,6.470566506063998e-05,348.55646108167485]","[53.01111258778405,0.24002265017717442,1.3414486667388198e-05,32.476702429114525]",246E811E88C0C3AA4DAB55C584C9EB215E4047597B11A00A02B56C56335F24A9,199.092557979,0.316505824784,5.93128195415e-05,330.512210532,968321645,fmin_l_bfgs_b,1,-34.26413507672717,0.8123734999680892,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,212,sim_00214,214,181.36524,179.92069164309868,1.444548356901322,1.444548356901322,2.086719955426309,7.688058282377098,59.1062401532271,,,7.688058282377098,latent predictive variance; numerical jitter excluded,2.976259067097322,,2.976259067097322,164.85209740963955,194.9892858765578,,,True,,"0.889**2 * Matern(length_scale=1.81, nu=1.5)",0.7908170402018944,1.8123754399231868,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.43497822915458,37.48864367437273,"[157.99395721130708,0.6176428867727418,6.471555023415581e-05,348.4541213268541]","[52.99921769845609,0.24062850100705796,1.3409634014699045e-05,32.494697929018606]",A701C1A134E33A8DE789D1711A65C416617BD61CEAEE0674512D323A48D0202F,202.623346674,0.47308497906,5.69403778977e-05,355.073751689,3993776661,fmin_l_bfgs_b,1,-33.68190637254506,0.8210894999792799,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,213,sim_00215,215,186.88279,188.29110958032805,-1.4083195803280546,1.4083195803280546,1.9833640403353878,12.720184061111853,161.80308254856405,,,12.720184061111853,latent predictive variance; numerical jitter excluded,3.4682575051522253,,3.4682575051522253,163.3595488205488,213.2226703401073,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7943914595220534,1.8180406010816907,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4119884374879,37.473493090315735,"[157.98194198419458,0.6183501727676126,6.475250730637664e-05,348.5434998390332]","[52.988770697368196,0.23995213447983615,1.337588970225675e-05,32.483279790996605]",274C6B834C56C54BB191459EEDD4F1D04F4A5FA57C6759229569F04AEEA60CF8,205.507001181,0.303336340291,4.80706805647e-05,333.622908766,118958692,fmin_l_bfgs_b,1,-33.271656410373936,0.8590579999727197,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,214,sim_00216,216,233.70905000000002,231.5235647150269,2.1854852849731117,2.1854852849731117,4.776345930834003,6.287761427908967,39.53594377429981,,,6.287761427908967,latent predictive variance; numerical jitter excluded,2.817948755057323,,2.817948755057323,219.19955231632534,243.84757711372848,,,True,,"0.895**2 * Matern(length_scale=1.81, nu=1.5)",0.8018752798070974,1.8138722865913148,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21687902082124,37.207106153203206,"[157.97180192706125,0.6182871522367585,6.464069790318372e-05,348.38781352775]","[52.97944154655076,0.24003286101445784,1.340268525089056e-05,32.46487204225917]",7A3F3E49A0154EC0AD0650BAB2B62FECE1C85109196024BB27E29F78A4DAC474,207.940614893,0.318461267696,7.4904937331e-05,370.987623474,2538050322,fmin_l_bfgs_b,1,-35.63161872114651,1.185233700030949,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,215,sim_00217,217,229.6666,232.7969519090057,-3.130351909005725,3.130351909005725,9.799103074215786,12.224559026069985,149.43984338186914,,,12.224559026069985,latent predictive variance; numerical jitter excluded,3.455171609061783,,3.455171609061783,208.83681621790853,256.75708760010286,,,True,,"0.9**2 * Matern(length_scale=1.82, nu=1.5)",0.8096572615564933,1.8245106276547745,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2337225624879,37.23989526552515,"[157.96128474687376,0.6186261008120959,6.468354454241373e-05,348.6583569967999]","[52.969269461593406,0.23955132163068302,1.3418983275532479e-05,32.38142492914923]",C3B7D693A75DA0805EAF72001EF1BFA691F5D71489E4856B9A3CB69B7F944A53,210.464738138,0.237113609615,6.46217439158e-05,306.057190902,2027204795,fmin_l_bfgs_b,1,-34.76027937860201,1.1263579999795184,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,216,sim_00218,218,231.23449999989998,225.9762338898746,5.2582661100253745,5.2582661100253745,27.649362483841383,5.01886980083014,25.189054077684766,,,5.01886980083014,latent predictive variance; numerical jitter excluded,3.0809801581373106,,3.0809801581373106,216.13924908024754,235.81321869950168,,,True,,"0.897**2 * Matern(length_scale=1.82, nu=1.5)",0.8052721695199195,1.82210718696149,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.22718964582165,37.22739917736015,"[157.94708627228206,0.618239212600246,6.465531404747247e-05,348.30855984239986]","[52.95473524244019,0.2400915816648333,1.3411954887711907e-05,32.38629222258617]",26A2F9823C0A10B04F8E48042BBB2DB503E2C0BEECED43B3C74A3FB46449A4B3,213.87237204,0.329966780459,7.13970627017e-05,390.008507958,2842559526,fmin_l_bfgs_b,1,-35.23018935816452,0.9181157000130042,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,217,sim_00219,219,159.469165,159.60394790662585,-0.13478290662584413,0.13478290662584413,0.018166431918511017,10.2039670636197,104.12094383543565,,,10.2039670636197,latent predictive variance; numerical jitter excluded,3.241802342852955,,3.241802342852955,139.60417246193123,179.60372335132047,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.791309025312684,1.8152686177258064,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.5262118749879,37.515249934994856,"[157.9284199985529,0.6168532708895,6.470425644186165e-05,348.65212612184985]","[52.934225031033904,0.24079058134669784,1.3415035120439134e-05,32.38947682478081]",542765996F939E4F2DFCF31C2961D433520A7BC53FA2E07FD2E79C6F3FC187FE,218.352277735,0.662592791038,5.96508880483e-05,307.55260089,4270274140,fmin_l_bfgs_b,1,-33.24700652833556,1.095413200033363,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,218,sim_00220,220,171.45637,167.64563928422848,3.8107307157715127,3.8107307157715127,14.521668588124465,6.599986227884906,43.55981820827043,,,6.599986227884906,latent predictive variance; numerical jitter excluded,2.972692610617164,,2.972692610617164,154.70966627757406,180.5816122908829,,,True,,"0.89**2 * Matern(length_scale=1.82, nu=1.5)",0.7922386655212724,1.8189465554691364,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.4762651874879,37.50731209292772,"[157.92729052238624,0.6159537388220417,6.461404667148207e-05,348.3460684776916]","[52.932932826115504,0.24021408924415802,1.3375861962637474e-05,32.429324351071145]",7F7874A18B79EEC4A70C78AC3A0AE5BF9F06EDCCA4F6BF2E1901A7019BBC707F,218.623352015,0.878480487228,8.13012329394e-05,381.006435488,2032710548,fmin_l_bfgs_b,1,-33.55953050600576,0.5255173000041395,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,219,sim_00221,221,126.77582499999998,127.64935902496529,-0.8735340249653092,0.8735340249653092,0.7630616927720935,9.545976728558621,91.12567170218276,,,9.545976728558621,latent predictive variance; numerical jitter excluded,3.1792451785354876,,3.1792451785354876,108.9392446369904,146.3594734129402,,,True,,"0.891**2 * Matern(length_scale=1.82, nu=1.5)",0.7929982163251402,1.817593434321932,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.6624341249879,37.45539105044277,"[157.91300300144457,0.6154559865211751,6.473213535618082e-05,348.3339137266208]","[52.9160825171363,0.23954488632239,1.3397540411304968e-05,32.41653151948179]",2D5EA8D6A5D8BD522191913AE5E187F59766EC4D006F07AC1B0487ABAE8868A5,222.052357041,0.997941039436,5.29599486117e-05,383.923575745,2846912772,fmin_l_bfgs_b,1,-33.67443657344356,0.5128946999902837,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,220,sim_00222,222,151.72511,146.96935124797008,4.755758752029919,4.755758752029919,22.617241307509175,11.227086345030509,126.04746779877051,,,11.227086345030509,latent predictive variance; numerical jitter excluded,3.426984974042435,,3.426984974042435,124.96426201171029,168.9744404842299,,,True,,"0.892**2 * Matern(length_scale=1.82, nu=1.5)",0.7959712684080906,1.8202223876401364,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.55847877082124,37.51185650518255,"[157.90838242877373,0.6172038536013041,6.474995441967998e-05,348.4373411884624]","[52.910433022154095,0.24079566887713666,1.3379014474224952e-05,32.490235114066174]",A72E3FFCB399167A86905997F6A61411F586D9F4698B909E7A4B6DED08400606,223.161294482,0.578452940205,4.86833733719e-05,359.100984903,2410373604,fmin_l_bfgs_b,1,-33.10584469913172,0.7182314999517985,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,221,sim_00223,223,232.3887,213.6858270868429,18.70287291315711,18.70287291315711,349.7974552057059,9.945110572286392,98.90522429500257,,,9.945110572286392,latent predictive variance; numerical jitter excluded,4.984366269976082,,4.984366269976082,194.19341036516155,233.17824380852423,,,True,,"0.895**2 * Matern(length_scale=1.83, nu=1.5)",0.801701753659977,1.82600442988868,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.2223804791546,37.21802097544657,"[157.89859051719458,0.6186018948860376,6.468682620160706e-05,348.5137020156457]","[52.89813714727894,0.23958957450803042,1.3418871455291978e-05,32.493671412727146]",CEF7687237E8B3B64BD20C1449B3B020589E77669F8A26FC5959C001F47DC989,225.511353261,0.242923031869,6.38341457094e-05,340.774386379,1758373730,fmin_l_bfgs_b,1,-33.412385171179295,0.5110150999971665,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,222,sim_00224,224,187.67103,180.45827733988102,7.21275266011898,7.21275266011898,52.02380093605342,5.579717495401982,31.133247328494967,,,5.579717495401982,latent predictive variance; numerical jitter excluded,3.473579003333532,,3.473579003333532,169.52203104889313,191.39452363086892,,,True,,"0.893**2 * Matern(length_scale=1.82, nu=1.5)",0.7969661101532665,1.8233071294922512,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.40870410415457,37.47105066877173,"[157.89385248899458,0.6172073952577167,6.466371846984165e-05,348.50587295029567]","[52.89202965581499,0.24079509264560042,1.3415544418562055e-05,32.495308787213624]",DD5A6582E93990F7BF3726B7278D8C63DDB1C9B704A07D179DB61B41D9840406,226.648480029,0.577602942666,6.93800013331e-05,342.653362063,1375611738,fmin_l_bfgs_b,1,-33.32249526282979,0.677340499998536,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
phase3b_kernel_noise,Phase 3B,F7F71204D643D1027D0FF4736F24213619BF6A09C2361C3C11F169797AC98A9C,25517DAAC025AC0B766B996D8D28B86BDC41D3A9CEA24AFCF70ADD8EAE5B55CA,width,Melt-pool width,T0,matern32_no_nugget,"Matérn 3/2, no nugget",Matern,1.5,False,223,sim_00225,225,235.17109999989998,236.8832888512328,-1.7121888513328258,1.7121888513328258,2.9315906626284214,8.611312389190207,74.15470106422075,,,8.611312389190207,latent predictive variance; numerical jitter excluded,3.091781987783749,,3.091781987783749,220.00511656842,253.76146113404562,,,True,,"0.9**2 * Matern(length_scale=1.82, nu=1.5)",0.8095492705827816,1.8222887332567563,,,,,,,159.00522,False,1e-06,numerical jitter only; separate from WhiteKernel nugget,240,241,True,False,False,False,True,True,False,"[""P"",""VX"",""LS"",""ST""]",159.21078714582166,37.19478741128712,"[157.88951272331542,0.6179793688419125,6.462243884941539e-05,348.3004769339332]","[52.886345158995454,0.2403695220801231,1.3385693617123618e-05,32.375639991322835]",0E34D648CAC9EC840A003A4D9C652D21EB2027F6A39F912DD3F76CDDE066F657,227.690023792,0.392329282459,7.92871102354e-05,391.94840599,3618363313,fmin_l_bfgs_b,1,-35.44948630885452,0.5744498000130989,0,0,,completed_without_convergence_warning,False,False,,False,,False,,False
